Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2018-06-04,256.7192,,,,,,,0.0,34761.0221
2018-06-05,256.906,,,,,,,0.0,34761.0221
2018-06-06,259.0539,,,,,,,0.0,34761.0221
2018-06-07,259.0259,,,,,,,0.0,34761.0221
2018-06-08,259.7917,,,,,,,0.0,34761.0221
2018-06-11,260.1372,,,,,,,0.0,34761.0221
2018-06-12,260.4733,,,,,,,0.0,34761.0221
2018-06-13,259.6422,,,,,,,0.0,34761.0221
2018-06-14,260.2959,,,,,,,0.0,34761.0221
2018-06-15,259.9639,,,,,,,0.0,34761.0221
2018-06-18,259.4292,,,,,,,0.0,34761.0221
2018-06-19,258.4348,LEX,257.0277,PNL,258.4348,135.0,247.1024,189.9566,34950.9787
2018-06-20,258.8757,LEX,259.1571,,,134.0,247.9806,-37.7087,34913.27
2018-06-21,257.2528,,,,,134.0,248.1534,-255.1719,34695.8068
2018-06-22,257.7219,,,,,134.0,248.1934,-192.3232,34758.6555
2018-06-25,254.2135,,,,,134.0,248.3918,-662.4394,34288.5393
2018-06-26,254.7764,,,,,134.0,248.4785,-587.0175,34363.9612
2018-06-27,252.6657,,,,,134.0,248.4835,-869.8473,34081.1314
2018-06-28,254.1104,,,,,134.0,248.4919,-676.2615,34274.7172
2018-06-29,254.4763,,,,,134.0,248.5316,-627.2336,34323.7451
2018-07-02,255.0203,,,,,134.0,248.6657,-554.3309,34396.6478
2018-07-03,254.1197,,,,,134.0,248.8175,-675.0113,34275.9674
2018-07-05,256.1928,,,,,134.0,249.2391,-397.2119,34553.7668
2018-07-06,258.3598,,,EXPIRY,258.3598,134.0,249.5638,-106.8433,34844.1354
2018-07-09,260.6862,,,,,,,0.0,34844.1354
2018-07-10,261.6242,,,,,,,0.0,34844.1354
2018-07-11,259.7106,,,,,,,0.0,34844.1354
2018-07-12,262.065,,,,,,,0.0,34844.1354
2018-07-13,262.2714,,,,,,,0.0,34844.1354
2018-07-16,262.037,,,,,,,0.0,34844.1354
2018-07-17,263.097,,,,,,,0.0,34844.1354
2018-07-18,263.6504,,,,,,,0.0,34844.1354
2018-07-19,262.6561,,,,,,,0.0,34844.1354
2018-07-20,262.356,,,,,,,0.0,34844.1354
2018-07-23,262.8437,,,,,,,0.0,34844.1354
2018-07-24,264.1663,,,,,,,0.0,34844.1354
2018-07-25,266.4177,,,,,,,0.0,34844.1354
2018-07-26,265.7892,,,,,,,0.0,34844.1354
2018-07-27,263.9881,,,,,,,0.0,34844.1354
2018-07-30,262.6092,LEX,264.0725,,,131.0,254.6974,-191.7014,34652.434
2018-07-31,263.9037,,,,,131.0,255.0026,-22.114,34822.0214
2018-08-01,263.4628,,,,,131.0,255.043,-79.8785,34764.2569
2018-08-02,264.898,,,PNL,264.898,131.0,255.3624,108.138,34952.2734
2018-08-03,266.0331,,,,,,,0.0,34952.2734
2018-08-06,267.0087,,,,,,,0.0,34952.2734
2018-08-07,267.8905,,,,,,,0.0,34952.2734
2018-08-08,267.7779,,,,,,,0.0,34952.2734
2018-08-09,267.412,,,,,,,0.0,34952.2734
2018-08-10,265.6203,,,,,,,0.0,34952.2734
2018-08-13,264.626,LEX,265.9111,,,131.0,256.4402,-168.3519,34783.9215
2018-08-14,266.3144,,,PNL,266.3144,131.0,256.4402,52.8377,35005.111
2018-08-15,264.3258,LEX,264.8886,,,132.0,254.8973,-74.2941,34930.8169
2018-08-16,266.4646,,,PNL,266.4646,132.0,257.1037,208.0261,35213.1372
2018-08-17,267.4026,,,,,,,0.0,35213.1372
2018-08-20,267.9749,,,,,,,0.0,35213.1372
2018-08-21,268.6033,,,,,,,0.0,35213.1372
2018-08-22,268.4439,,,,,,,0.0,35213.1372
2018-08-23,268.0874,,,,,,,0.0,35213.1372
2018-08-24,269.7008,,,,,,,0.0,35213.1372
2018-08-27,271.8303,,,,,,,0.0,35213.1372
2018-08-28,271.9616,,,,,,,0.0,35213.1372
2018-08-29,273.425,,,,,,,0.0,35213.1372
2018-08-30,272.318,,,,,,,0.0,35213.1372
2018-08-31,272.3274,,,,,,,0.0,35213.1372
2018-09-04,271.8584,,,,,,,0.0,35213.1372
2018-09-05,271.1267,,,,,,,0.0,35213.1372
2018-09-06,270.3106,LEX,271.2392,,,129.0,258.5691,-119.7981,35093.3391
2018-09-07,269.7853,,,,,129.0,259.1866,-187.5618,35025.5754
2018-09-10,270.2544,,,,,129.0,259.6899,-127.0505,35086.0867
2018-09-11,271.1455,,,,,129.0,260.233,-12.096,35201.0412
2018-09-12,271.2111,,,,,129.0,260.9656,-3.6284,35209.5087
2018-09-13,272.8152,,,PNL,272.8152,129.0,262.7333,203.2966,35416.4338
2018-09-14,272.8621,,,,,,,0.0,35416.4338
2018-09-17,271.4175,,,,,,,0.0,35416.4338
2018-09-18,272.8903,LEX,271.6426,PNL,272.8903,130.0,264.0289,162.1913,35578.6251
2018-09-19,273.1811,,,,,,,0.0,35578.6251
2018-09-20,275.3949,,,,,,,0.0,35578.6251
2018-09-21,275.1433,,,,,,,0.0,35578.6251
2018-09-24,274.2292,,,,,,,0.0,35578.6251
2018-09-25,273.9748,,,,,,,0.0,35578.6251
2018-09-26,273.155,,,,,,,0.0,35578.6251
2018-09-27,273.9183,LEX,273.6544,PNL,273.9183,130.0,265.5163,34.2999,35612.925
2018-09-28,273.9466,,,,,,,0.0,35612.925
2018-10-01,274.8983,,,,,,,0.0,35612.925
2018-10-02,274.7381,,,,,,,0.0,35612.925
2018-10-03,274.8888,,,,,,,0.0,35612.925
2018-10-04,272.7404,,,,,,,0.0,35612.925
2018-10-05,271.2138,,,,,,,0.0,35612.925
2018-10-08,271.2138,,,,,,,0.0,35612.925
2018-10-09,270.8181,,,,,,,0.0,35612.925
2018-10-10,262.2432,LEX,270.281,,,131.0,261.8909,-1052.9586,34559.9663
2018-10-11,256.4668,,,STOP_OUT,256.4668,131.0,261.8909,-1809.6579,33803.2671
2018-10-12,260.0287,,,,,,,0.0,33803.2671
2018-10-15,258.5682,,,,,,,0.0,33803.2671
2018-10-16,264.222,,,,,,,0.0,33803.2671
2018-10-17,264.2691,,,,,,,0.0,33803.2671
2018-10-18,260.4527,,,,,,,0.0,33803.2671
2018-10-19,260.3115,,,,,,,0.0,33803.2671
2018-10-22,259.1429,,,,,,,0.0,33803.2671
2018-10-23,257.8237,,,,,,,0.0,33803.2671
2018-10-24,250.012,LEX,257.5599,,,131.0,244.5618,-988.7662,32814.5009
2018-10-25,254.4974,,,,,131.0,244.5618,-401.1788,33402.0883
2018-10-26,250.0214,,,,,131.0,244.5618,-987.5322,32815.7349
2018-10-29,248.6362,,,,,131.0,244.5618,-1168.9921,32634.275
2018-10-30,252.3207,,,,,131.0,244.5618,-686.3304,33116.9367
2018-10-31,255.0157,,,,,131.0,244.5618,-333.2854,33469.9817
2018-11-01,257.7295,,,PNL,257.7295,131.0,244.5618,22.2263,33825.4934
2018-11-02,256.203,,,,,,,0.0,33825.4934
2018-11-05,257.6165,,,,,,,0.0,33825.4934
2018-11-06,259.2466,,,,,,,0.0,33825.4934
2018-11-07,264.7967,,,,,,,0.0,33825.4934
2018-11-08,264.3162,,,,,,,0.0,33825.4934
2018-11-09,261.7342,,,,,,,0.0,33825.4934
2018-11-12,256.8438,LEX,261.1972,,,129.0,241.1341,-561.593,33263.9004
2018-11-13,256.3632,,,,,129.0,241.1341,-623.5891,33201.9043
2018-11-14,254.6105,,,,,129.0,241.1341,-849.6784,32975.815
2018-11-15,257.2678,,,,,129.0,241.1341,-506.8918,33318.6016
2018-11-16,257.9368,,,,,129.0,241.1341,-420.5857,33404.9077
2018-11-19,253.574,,,,,129.0,241.1341,-983.3882,32842.1053
2018-11-20,248.8813,,,,,129.0,241.1341,-1588.7529,32236.7405
2018-11-21,249.7294,,,,,129.0,241.1341,-1479.3506,32346.1428
2018-11-23,248.0615,,,,,129.0,241.1341,-1694.5045,32130.9889
2018-11-26,252.0663,,,,,129.0,241.1341,-1177.8879,32647.6055
2018-11-27,252.9144,,,,,129.0,241.1341,-1068.4856,32757.0078
2018-11-28,258.7378,,,EXPIRY,258.7378,129.0,241.1341,-317.2657,33508.2277
2018-11-29,258.1724,,,,,,,0.0,33508.2277
2018-11-30,259.7461,,,,,,,0.0,33508.2277
2018-12-03,263.1854,,,,,,,0.0,33508.2277
2018-12-04,254.6576,,,,,,,0.0,33508.2277
2018-12-06,254.2712,LEX,250.5774,PNL,254.2712,133.0,234.8532,491.2782,33999.5059
2018-12-07,248.363,,,,,,,0.0,33999.5059
2018-12-10,248.8342,,,,,,,0.0,33999.5059
2018-12-11,248.8907,,,,,,,0.0,33999.5059
2018-12-12,250.144,,,,,,,0.0,33999.5059
2018-12-13,250.0592,,,,,,,0.0,33999.5059
2018-12-14,245.4419,,,,,,,0.0,33999.5059
2018-12-17,240.6267,LEX,244.4336,,,139.0,229.1832,-529.1588,33470.3471
2018-12-18,240.3629,,,,,139.0,229.1832,-565.8298,33433.6762
2018-12-19,236.7633,,,,,139.0,229.1832,-1066.1756,32933.3304
2018-12-20,232.9092,,,,,139.0,229.1832,-1601.8843,32397.6216
2018-12-21,228.137,,,STOP_OUT,228.137,139.0,229.1832,-2265.2271,31734.2788
2018-12-24,222.109,LEX,226.5636,,,140.0,206.8658,-623.6553,31110.6235
2018-12-26,233.331,,,PNL,233.331,140.0,209.8496,947.4289,32681.7077
2018-12-27,235.1224,,,,,,,0.0,32681.7077
2018-12-28,234.819,,,,,,,0.0,32681.7077
2018-12-31,236.8758,,,,,,,0.0,32681.7077
2019-01-02,237.1222,,,,,,,0.0,32681.7077
2019-01-03,231.4638,,,,,,,0.0,32681.7077
2019-01-04,239.2169,,,,,,,0.0,32681.7077
2019-01-07,241.103,,,,,,,0.0,32681.7077
2019-01-08,243.3683,,,,,,,0.0,32681.7077
2019-01-09,244.5056,,,,,,,0.0,32681.7077
2019-01-10,245.3682,,,,,,,0.0,32681.7077
2019-01-11,245.4629,,,,,,,0.0,32681.7077
2019-01-14,243.9654,,,,,,,0.0,32681.7077
2019-01-15,246.7615,,,,,,,0.0,32681.7077
2019-01-16,247.3585,,,,,,,0.0,32681.7077
2019-01-17,249.2352,,,,,,,0.0,32681.7077
2019-01-18,252.5525,,,,,,,0.0,32681.7077
2019-01-22,249.1404,,,,,,,0.0,32681.7077
2019-01-23,249.6617,,,,,,,0.0,32681.7077
2019-01-24,249.7944,,,,,,,0.0,32681.7077
2019-01-25,251.908,,,,,,,0.0,32681.7077
2019-01-28,249.9934,,,,,,,0.0,32681.7077
2019-01-29,249.6617,,,,,,,0.0,32681.7077
2019-01-30,253.614,,,,,,,0.0,32681.7077
2019-01-31,255.8414,,,,,,,0.0,32681.7077
2019-02-01,255.9647,,,,,,,0.0,32681.7077
2019-02-04,257.7654,,,,,,,0.0,32681.7077
2019-02-05,258.8459,,,,,,,0.0,32681.7077
2019-02-06,258.5047,,,,,,,0.0,32681.7077
2019-02-07,256.0405,,,,,,,0.0,32681.7077
2019-02-08,256.3532,,,,,,,0.0,32681.7077
2019-02-11,256.4954,,,,,,,0.0,32681.7077
2019-02-12,259.7938,,,,,,,0.0,32681.7077
2019-02-13,260.6373,,,,,,,0.0,32681.7077
2019-02-14,260.0592,,,,,,,0.0,32681.7077
2019-02-15,262.8931,,,,,,,0.0,32681.7077
2019-02-19,263.348,,,,,,,0.0,32681.7077
2019-02-20,263.8788,,,,,,,0.0,32681.7077
2019-02-21,262.9405,,,,,,,0.0,32681.7077
2019-02-22,264.5707,,,,,,,0.0,32681.7077
2019-02-25,264.9308,,,,,,,0.0,32681.7077
2019-02-26,264.7414,,,,,,,0.0,32681.7077
2019-02-27,264.6276,,,,,,,0.0,32681.7077
2019-02-28,264.1347,,,,,,,0.0,32681.7077
2019-03-01,265.7839,,,,,,,0.0,32681.7077
2019-03-04,264.8172,,,,,,,0.0,32681.7077
2019-03-05,264.457,,,,,,,0.0,32681.7077
2019-03-06,262.8552,,,,,,,0.0,32681.7077
2019-03-07,260.6562,LEX,262.3812,,,124.0,235.44,-213.8986,32467.8091
2019-03-08,260.135,,,,,124.0,237.5928,-278.5398,32403.1679
2019-03-11,263.9072,,,PNL,263.9072,124.0,239.8897,189.2229,32870.9307
2019-03-12,264.9024,,,,,,,0.0,32870.9307
2019-03-13,266.6559,,,,,,,0.0,32870.9307
2019-03-14,266.4853,,,,,,,0.0,32870.9307
2019-03-15,267.8019,,,,,,,0.0,32870.9307
2019-03-18,268.7728,,,,,,,0.0,32870.9307
2019-03-19,268.8395,,,,,,,0.0,32870.9307
2019-03-20,268.0303,,,,,,,0.0,32870.9307
2019-03-21,271.0577,,,,,,,0.0,32870.9307
2019-03-22,265.8408,,,,,,,0.0,32870.9307
2019-03-25,265.6409,LEX,265.4791,PNL,265.6409,123.0,248.8446,19.9071,32890.8378
2019-03-26,267.621,LEX,267.4972,PNL,267.621,122.0,251.2262,15.0996,32905.9373
2019-03-27,266.2216,,,,,,,0.0,32905.9373
2019-03-28,267.2307,LEX,266.888,PNL,267.2307,123.0,251.6812,42.1514,32948.0887
2019-03-29,268.9157,,,,,,,0.0,32948.0887
2019-04-01,272.1048,,,,,,,0.0,32948.0887
2019-04-02,272.2381,,,,,,,0.0,32948.0887
2019-04-03,272.6665,,,,,,,0.0,32948.0887
2019-04-04,273.39,,,,,,,0.0,32948.0887
2019-04-05,274.7133,,,,,,,0.0,32948.0887
2019-04-08,274.9228,,,,,,,0.0,32948.0887
2019-04-09,273.5138,,,,,,,0.0,32948.0887
2019-04-10,274.4468,,,,,,,0.0,32948.0887
2019-04-11,274.3705,,,,,,,0.0,32948.0887
2019-04-12,276.2269,,,,,,,0.0,32948.0887
2019-04-15,276.046,,,,,,,0.0,32948.0887
2019-04-16,276.2269,,,,,,,0.0,32948.0887
2019-04-17,275.551,,,,,,,0.0,32948.0887
2019-04-18,276.0937,,,,,,,0.0,32948.0887
2019-04-22,276.3316,,,,,,,0.0,32948.0887
2019-04-23,278.8163,,,,,,,0.0,32948.0887
2019-04-24,278.1975,,,,,,,0.0,32948.0887
2019-04-25,278.0261,,,,,,,0.0,32948.0887
2019-04-26,279.3208,,,,,,,0.0,32948.0887
2019-04-29,279.7588,,,,,,,0.0,32948.0887
2019-04-30,279.9016,,,,,,,0.0,32948.0887
2019-05-01,277.7976,,,,,,,0.0,32948.0887
2019-05-02,277.198,,,,,,,0.0,32948.0887
2019-05-03,279.9111,,,,,,,0.0,32948.0887
2019-05-06,278.7592,,,,,,,0.0,32948.0887
2019-05-07,274.104,,,,,,,0.0,32948.0887
2019-05-08,273.7232,LEX,273.7232,,,120.0,261.2595,0.0,32948.0887
2019-05-09,272.895,,,,,120.0,261.4616,-99.3864,32848.7023
2019-05-10,274.2658,,,PNL,274.2658,120.0,261.6895,65.1192,33013.2079
2019-05-13,267.3734,,,,,,,0.0,33013.2079
2019-05-14,269.7915,LEX,268.4492,PNL,269.7915,122.0,257.8547,163.7598,33176.9678
2019-05-15,271.3718,,,,,,,0.0,33176.9678
2019-05-16,273.885,,,,,,,0.0,33176.9678
2019-05-17,272.1144,,,,,,,0.0,33176.9678
2019-05-20,270.3151,,,,,,,0.0,33176.9678
2019-05-21,272.7522,LEX,272.1048,PNL,272.7522,121.0,262.2268,78.3313,33255.2991
2019-05-22,271.9144,,,,,,,0.0,33255.2991
2019-05-23,268.592,LEX,269.563,,,123.0,259.1895,-119.4344,33135.8647
2019-05-24,269.2013,,,,,123.0,260.3072,-44.4893,33210.8098
2019-05-28,266.6976,,,,,123.0,260.3072,-352.4505,32902.8486
2019-05-29,264.9078,,,,,123.0,260.3072,-572.5873,32682.7118
2019-05-30,265.6314,,,,,123.0,260.3072,-483.5919,32771.7072
2019-05-31,262.0519,,,,,123.0,260.3072,-923.8704,32331.4287
2019-06-03,261.3855,,,,,123.0,260.3072,-1005.8314,32249.4677
2019-06-04,267.0593,,,,,123.0,260.3072,-307.9577,32947.3414
2019-06-05,269.3726,,,,,123.0,260.3072,-23.4194,33231.8797
2019-06-06,271.1242,,,PNL,271.1242,123.0,260.3072,192.0299,33447.329
2019-06-07,273.8375,,,,,,,0.0,33447.329
2019-06-10,275.0941,,,,,,,0.0,33447.329
2019-06-11,275.0274,,,,,,,0.0,33447.329
2019-06-12,274.542,,,,,,,0.0,33447.329
2019-06-13,275.6748,,,,,,,0.0,33447.329
2019-06-14,275.3702,,,,,,,0.0,33447.329
2019-06-17,275.4748,,,,,,,0.0,33447.329
2019-06-18,278.3593,,,,,,,0.0,33447.329
2019-06-19,278.9876,,,,,,,0.0,33447.329
2019-06-20,281.6532,,,,,,,0.0,33447.329
2019-06-21,281.2437,,,,,,,0.0,33447.329
2019-06-24,280.8994,,,,,,,0.0,33447.329
2019-06-25,278.1443,,,,,,,0.0,33447.329
2019-06-26,277.8669,LEX,279.0914,,,119.0,267.1148,-145.7111,33301.6179
2019-06-27,278.8522,,,,,119.0,267.1148,-28.4616,33418.8674
2019-06-28,280.2872,,,PNL,280.2872,119.0,268.0323,142.2963,33589.6253
2019-07-01,282.8317,,,,,,,0.0,33589.6253
2019-07-02,283.5683,,,,,,,0.0,33589.6253
2019-07-03,285.8354,,,,,,,0.0,33589.6253
2019-07-05,285.5102,,,,,,,0.0,33589.6253
2019-07-08,283.9414,,,,,,,0.0,33589.6253
2019-07-09,284.2954,,,,,,,0.0,33589.6253
2019-07-10,285.6537,,,,,,,0.0,33589.6253
2019-07-11,286.3234,,,,,,,0.0,33589.6253
2019-07-12,287.6052,,,,,,,0.0,33589.6253
2019-07-15,287.7009,,,,,,,0.0,33589.6253
2019-07-16,286.773,,,,,,,0.0,33589.6253
2019-07-17,284.8215,,,,,,,0.0,33589.6253
2019-07-18,285.8642,LEX,284.2954,PNL,285.8642,118.0,268.2974,185.1223,33774.7476
2019-07-19,284.2763,,,,,,,0.0,33774.7476
2019-07-22,284.9745,,,,,,,0.0,33774.7476
2019-07-23,287.0121,,,,,,,0.0,33774.7476
2019-07-24,288.361,,,,,,,0.0,33774.7476
2019-07-25,286.9835,,,,,,,0.0,33774.7476
2019-07-26,288.9062,,,,,,,0.0,33774.7476
2019-07-29,288.3801,,,,,,,0.0,33774.7476
2019-07-30,287.6722,,,,,,,0.0,33774.7476
2019-07-31,284.525,,,,,,,0.0,33774.7476
2019-08-01,282.0473,LEX,284.6876,,,118.0,268.3907,-311.5503,33463.1973
2019-08-02,279.9237,,,,,118.0,268.561,-562.1339,33212.6137
2019-08-05,271.5054,,,,,118.0,268.7394,-1555.491,32219.2566
2019-08-06,275.3127,,,,,118.0,269.0312,-1106.2284,32668.5192
2019-08-07,275.4753,,,,,118.0,269.539,-1087.0416,32687.706
2019-08-08,280.8802,,,,,118.0,270.3185,-449.2622,33325.4854
2019-08-09,278.967,,,,,118.0,271.0871,-675.0245,33099.7231
2019-08-12,275.571,,,,,118.0,272.3165,-1075.749,32698.9986
2019-08-13,279.8567,,,,,118.0,273.9192,-570.0388,33204.7089
2019-08-14,271.5819,,,STOP_OUT,271.5819,118.0,274.4064,-1546.4628,32228.2848
2019-08-15,272.2994,LEX,272.5195,,,118.0,260.1211,-25.9636,32202.3213
2019-08-16,276.3173,,,PNL,276.3173,118.0,264.0239,448.1392,32676.424
2019-08-19,279.6463,,,,,,,0.0,32676.424
2019-08-20,277.5034,,,,,,,0.0,32676.424
2019-08-21,279.7611,,,,,,,0.0,32676.424
2019-08-22,279.6749,,,,,,,0.0,32676.424
2019-08-23,272.4908,,,,,,,0.0,32676.424
2019-08-26,275.5041,LEX,274.8058,PNL,275.5041,118.0,263.3135,82.4036,32758.8277
2019-08-27,274.4232,LEX,276.9773,,,118.0,265.1088,-301.3912,32457.4365
2019-08-28,276.3555,,,,,118.0,265.1088,-73.375,32685.4526
2019-08-29,279.8854,,,PNL,279.8854,118.0,268.1146,343.1543,33101.982
2019-08-30,279.7611,,,,,,,0.0,33101.982
2019-09-03,278.1252,,,,,,,0.0,33101.982
2019-09-04,281.2821,,,,,,,0.0,33101.982
2019-09-05,284.898,,,,,,,0.0,33101.982
2019-09-06,285.118,,,,,,,0.0,33101.982
2019-09-09,285.2616,,,,,,,0.0,33101.982
2019-09-10,285.1946,,,,,,,0.0,33101.982
2019-09-11,287.2226,,,,,,,0.0,33101.982
2019-09-12,288.2175,,,,,,,0.0,33101.982
2019-09-13,288.0261,,,,,,,0.0,33101.982
2019-09-16,287.1365,,,,,,,0.0,33101.982
2019-09-17,287.8636,LEX,286.9261,PNL,287.8636,115.0,274.8069,107.8112,33209.7932
2019-09-18,288.0357,,,,,,,0.0,33209.7932
2019-09-19,288.0166,,,,,,,0.0,33209.7932
2019-09-20,286.6558,,,,,,,0.0,33209.7932
2019-09-23,286.5884,LEX,285.9542,PNL,286.5884,116.0,273.9772,73.5764,33283.3696
2019-09-24,284.3396,LEX,287.7417,,,115.0,274.9095,-391.2349,32892.1347
2019-09-25,286.0214,,,,,115.0,274.9407,-197.8256,33085.544
2019-09-26,285.4256,,,,,115.0,274.9407,-266.3449,33017.0247
2019-09-27,283.8879,,,,,115.0,274.9763,-443.1792,32840.1904
2019-09-30,285.2046,,,,,115.0,274.9763,-291.7679,32991.6017
2019-10-01,281.8122,,,,,115.0,274.9935,-681.8939,32601.4757
2019-10-02,276.834,,,,,115.0,274.9941,-1254.3812,32028.9884
2019-10-03,279.1021,,,,,115.0,275.1757,-993.5531,32289.8165
2019-10-04,282.8789,,,,,115.0,275.3112,-559.2177,32724.1519
2019-10-07,281.6584,,,,,115.0,275.5883,-699.5809,32583.7887
2019-10-08,277.2857,,,,,115.0,275.763,-1202.4322,32080.9374
2019-10-09,279.9189,,,EXPIRY,279.9189,115.0,275.9798,-899.6177,32383.7519
2019-10-10,281.8122,,,,,,,0.0,32383.7519
2019-10-11,284.7337,,,,,,,0.0,32383.7519
2019-10-14,284.4166,,,,,,,0.0,32383.7519
2019-10-15,287.2324,,,,,,,0.0,32383.7519
2019-10-16,286.7711,,,,,,,0.0,32383.7519
2019-10-17,287.6168,,,,,,,0.0,32383.7519
2019-10-18,286.3579,,,,,,,0.0,32383.7519
2019-10-21,288.2991,LEX,287.7513,PNL,288.2991,112.0,276.4372,61.3499,32445.1019
2019-10-22,287.3573,,,,,,,0.0,32445.1019
2019-10-23,288.1934,,,,,,,0.0,32445.1019
2019-10-24,288.6643,,,,,,,0.0,32445.1019
2019-10-25,289.8464,,,,,,,0.0,32445.1019
2019-10-28,291.48,,,,,,,0.0,32445.1019
2019-10-29,291.3937,,,,,,,0.0,32445.1019
2019-10-30,292.2874,,,,,,,0.0,32445.1019
2019-10-31,291.5089,,,,,,,0.0,32445.1019
2019-11-01,294.2094,,,,,,,0.0,32445.1019
2019-11-04,295.3915,,,,,,,0.0,32445.1019
2019-11-05,295.0648,,,,,,,0.0,32445.1019
2019-11-06,295.132,,,,,,,0.0,32445.1019
2019-11-07,296.1699,,,,,,,0.0,32445.1019
2019-11-08,296.9004,,,,,,,0.0,32445.1019
2019-11-11,296.3333,,,,,,,0.0,32445.1019
2019-11-12,296.958,,,,,,,0.0,32445.1019
2019-11-13,297.0541,,,,,,,0.0,32445.1019
2019-11-14,297.4866,,,,,,,0.0,32445.1019
2019-11-15,299.6392,,,,,,,0.0,32445.1019
2019-11-18,299.8603,,,,,,,0.0,32445.1019
2019-11-19,299.7738,,,,,,,0.0,32445.1019
2019-11-20,298.659,,,,,,,0.0,32445.1019
2019-11-21,298.1785,,,,,,,0.0,32445.1019
2019-11-22,298.8416,,,,,,,0.0,32445.1019
2019-11-25,301.1577,,,,,,,0.0,32445.1019
2019-11-26,301.84,,,,,,,0.0,32445.1019
2019-11-27,303.1854,,,,,,,0.0,32445.1019
2019-11-29,302.0611,,,,,,,0.0,32445.1019
2019-12-02,299.4951,,,,,,,0.0,32445.1019
2019-12-03,297.4866,LEX,296.6216,PNL,297.4866,109.0,279.2941,94.277,32539.3788
2019-12-04,299.3221,LEX,298.5917,PNL,299.3221,108.0,281.613,78.8792,32618.258
2019-12-05,299.8603,LEX,300.0622,,,108.0,281.7188,-21.7982,32596.4598
2019-12-06,302.5992,,,PNL,302.5992,108.0,284.2819,274.0051,32892.2632
2019-12-09,301.6478,,,,,,,0.0,32892.2632
2019-12-10,301.3114,,,,,,,0.0,32892.2632
2019-12-11,302.1668,,,,,,,0.0,32892.2632
2019-12-12,304.7712,,,,,,,0.0,32892.2632
2019-12-13,304.9538,,,,,,,0.0,32892.2632
2019-12-16,307.0488,,,,,,,0.0,32892.2632
2019-12-17,307.1161,,,,,,,0.0,32892.2632
2019-12-18,307.1353,,,,,,,0.0,32892.2632
2019-12-19,308.3943,,,,,,,0.0,32892.2632
2019-12-20,309.7463,,,,,,,0.0,32892.2632
2019-12-23,310.2195,,,,,,,0.0,32892.2632
2019-12-24,310.2292,,,,,,,0.0,32892.2632
2019-12-26,311.8806,,,,,,,0.0,32892.2632
2019-12-27,311.8033,,,,,,,0.0,32892.2632
2019-12-30,310.0843,,,,,,,0.0,32892.2632
2019-12-31,310.8376,LEX,309.5531,PNL,310.8376,106.0,294.2309,136.151,33028.4141
2020-01-02,313.7445,,,,,,,0.0,33028.4141
2020-01-03,311.3687,,,,,,,0.0,33028.4141
2020-01-06,312.5566,LEX,309.5145,PNL,312.5566,106.0,295.9389,322.4673,33350.8814
2020-01-07,311.6778,,,,,,,0.0,33350.8814
2020-01-08,313.3389,,,,,,,0.0,33350.8814
2020-01-09,315.4635,,,,,,,0.0,33350.8814
2020-01-10,314.5558,,,,,,,0.0,33350.8814
2020-01-13,316.719,,,,,,,0.0,33350.8814
2020-01-14,316.2362,,,,,,,0.0,33350.8814
2020-01-15,316.9508,,,,,,,0.0,33350.8814
2020-01-16,319.5873,,,,,,,0.0,33350.8814
2020-01-17,320.5821,,,,,,,0.0,33350.8814
2020-01-21,319.9542,,,,,,,0.0,33350.8814
2020-01-22,319.993,,,,,,,0.0,33350.8814
2020-01-23,320.36,,,,,,,0.0,33350.8814
2020-01-24,317.511,,,,,,,0.0,33350.8814
2020-01-27,312.4214,LEX,311.9675,PNL,312.4214,106.0,295.5516,48.1139,33398.9953
2020-01-28,315.6953,LEX,313.928,PNL,315.6953,106.0,298.3942,187.338,33586.3333
2020-01-29,315.4346,LEX,317.1343,,,105.0,299.3837,-178.4713,33407.862
2020-01-30,316.4582,,,,,105.0,299.4588,-70.9849,33515.3484
2020-01-31,310.712,,,,,105.0,299.7444,-674.337,32911.9963
2020-02-03,313.0202,,,,,105.0,300.0146,-431.9802,33154.3531
2020-02-04,317.791,,,PNL,317.791,105.0,301.5302,68.9528,33655.2861
2020-02-05,321.4609,,,,,,,0.0,33655.2861
2020-02-06,322.5425,,,,,,,0.0,33655.2861
2020-02-07,320.8235,,,,,,,0.0,33655.2861
2020-02-10,323.2185,LEX,319.8866,PNL,323.2185,105.0,305.8588,349.8423,34005.1283
2020-02-11,323.7787,,,,,,,0.0,34005.1283
2020-02-12,325.8647,,,,,,,0.0,34005.1283
2020-02-13,325.517,,,,,,,0.0,34005.1283
2020-02-14,326.0386,,,,,,,0.0,34005.1283
2020-02-18,325.1984,,,,,,,0.0,34005.1283
2020-02-19,326.7532,,,,,,,0.0,34005.1283
2020-02-20,325.4108,,,,,,,0.0,34005.1283
2020-02-21,322.0597,,,,,,,0.0,34005.1283
2020-02-24,311.3784,LEX,312.0738,,,108.0,306.2448,-75.097,33930.0313
2020-02-25,301.943,,,STOP_OUT,301.943,108.0,306.2448,-1094.1267,32911.0016
2020-02-26,300.8324,LEX,303.4206,,,108.0,290.9029,-279.5268,32631.4748
2020-02-27,287.3215,,,STOP_OUT,287.3215,108.0,290.9029,-1738.7073,31172.2944
2020-02-28,286.1143,,,,,,,0.0,31172.2944
