Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2013-10-09,141.3814,MA-0.002,141.5521,,,117.0,136.6121,-19.9768,16672.9638
2013-10-10,144.4292,,,PNL,144.4292,117.0,139.1998,336.6193,17029.5599
2013-10-11,145.3598,,,,,,,0.0,17029.5599
2013-10-14,145.9404,,,,,,,0.0,17029.5599
2013-10-15,144.8817,,,,,,,0.0,17029.5599
2013-10-16,146.9051,,,,,,,0.0,17029.5599
2013-10-17,147.8869,,,,,,,0.0,17029.5599
2013-10-18,148.8858,,,,,,,0.0,17029.5599
2013-10-21,148.8944,,,,,,,0.0,17029.5599
2013-10-22,149.7566,,,,,,,0.0,17029.5599
2013-10-23,149.0395,,,,,,,0.0,17029.5599
2013-10-24,149.5347,,,,,,,0.0,17029.5599
2013-10-25,150.2176,,,,,,,0.0,17029.5599
2013-10-28,150.4567,,,,,,,0.0,17029.5599
2013-10-29,151.2593,,,,,,,0.0,17029.5599
2013-10-30,150.508,,,,,,,0.0,17029.5599
2013-10-31,150.081,,,,,,,0.0,17029.5599
2013-11-01,150.4396,,,,,,,0.0,17029.5599
2013-11-04,150.969,,,,,,,0.0,17029.5599
2013-11-05,150.4909,,,,,,,0.0,17029.5599
2013-11-06,151.2593,,,,,,,0.0,17029.5599
2013-11-07,149.3468,,,,,,,0.0,17029.5599
2013-11-08,151.3617,,,,,,,0.0,17029.5599
2013-11-11,151.3873,,,,,,,0.0,17029.5599
2013-11-12,151.08,,,,,,,0.0,17029.5599
2013-11-13,152.2923,,,,,,,0.0,17029.5599
2013-11-14,153.0521,,,,,,,0.0,17029.5599
2013-11-15,153.718,,,,,,,0.0,17029.5599
2013-11-18,153.1802,,,,,,,0.0,17029.5599
2013-11-19,152.8472,,,,,,,0.0,17029.5599
2013-11-20,152.3691,,,,,,,0.0,17029.5599
2013-11-21,153.5985,,,,,,,0.0,17029.5599
2013-11-22,154.3669,,,,,,,0.0,17029.5599
2013-11-25,154.2132,,,,,,,0.0,17029.5599
2013-11-26,154.2559,,,,,,,0.0,17029.5599
2013-11-27,154.6316,,,,,,,0.0,17029.5599
2013-11-29,154.5291,,,,,,,0.0,17029.5599
2013-12-02,154.1278,,,,,,,0.0,17029.5599
2013-12-03,153.4619,,,,,,,0.0,17029.5599
2013-12-04,153.4448,,,,,,,0.0,17029.5599
2013-12-05,152.7704,,,,,,,0.0,17029.5599
2013-12-06,154.4779,,,,,,,0.0,17029.5599
2013-12-09,154.8706,,,,,,,0.0,17029.5599
2013-12-10,154.3157,,,,,,,0.0,17029.5599
2013-12-11,152.5826,,,,,,,0.0,17029.5599
2013-12-12,152.0788,,,,,,,0.0,17029.5599
2013-12-13,152.0618,,,,,,,0.0,17029.5599
2013-12-16,153.0094,,,,,,,0.0,17029.5599
2013-12-17,152.5228,,,,,,,0.0,17029.5599
2013-12-18,155.1267,,,,,,,0.0,17029.5599
2013-12-19,154.9475,,,,,,,0.0,17029.5599
2013-12-20,155.8487,,,,,,,0.0,17029.5599
2013-12-23,156.6814,,,,,,,0.0,17029.5599
2013-12-24,157.0247,,,,,,,0.0,17029.5599
2013-12-26,157.823,,,,,,,0.0,17029.5599
2013-12-27,157.8145,,,,,,,0.0,17029.5599
2013-12-30,157.7887,,,,,,,0.0,17029.5599
2013-12-31,158.5355,,,,,,,0.0,17029.5599
2014-01-02,157.0162,,,,,,,0.0,17029.5599
2014-01-03,156.9904,,,,,,,0.0,17029.5599
2014-01-06,156.5355,,,,,,,0.0,17029.5599
2014-01-07,157.4969,,,,,,,0.0,17029.5599
2014-01-08,157.5312,,,,,,,0.0,17029.5599
2014-01-09,157.6342,,,,,,,0.0,17029.5599
2014-01-10,158.0634,,,,,,,0.0,17029.5599
2014-01-13,155.9603,,,,,,,0.0,17029.5599
2014-01-14,157.6599,,,,,,,0.0,17029.5599
2014-01-15,158.5097,,,,,,,0.0,17029.5599
2014-01-16,158.3037,,,,,,,0.0,17029.5599
2014-01-17,157.6342,,,,,,,0.0,17029.5599
2014-01-21,158.0977,,,,,,,0.0,17029.5599
2014-01-22,158.2007,,,,,,,0.0,17029.5599
2014-01-23,156.9045,,,,,,,0.0,17029.5599
2014-01-24,153.5568,,,,,,,0.0,17029.5599
2014-01-27,152.8014,MA-0.002,153.7028,,,110.0,148.7508,-99.1446,16930.4153
2014-01-28,153.7114,,,PNL,153.7114,110.0,148.8285,0.9444,17030.5043
2014-01-29,152.235,,,,,,,0.0,17030.5043
2014-01-30,153.8487,MA-0.002,153.5054,PNL,153.8487,110.0,149.0301,37.769,17068.2733
2014-01-31,152.9474,,,,,,,0.0,17068.2733
2014-02-03,149.5053,,,,,,,0.0,17068.2733
2014-02-04,150.5525,MA-0.002,150.1748,PNL,150.5525,113.0,145.1431,42.679,17110.9523
2014-02-05,150.3637,,,,,,,0.0,17110.9523
2014-02-06,152.3465,,,,,,,0.0,17110.9523
2014-02-07,154.235,,,,,,,0.0,17110.9523
2014-02-10,154.5182,,,,,,,0.0,17110.9523
2014-02-11,156.2093,,,,,,,0.0,17110.9523
2014-02-12,156.2866,,,,,,,0.0,17110.9523
2014-02-13,157.0934,,,,,,,0.0,17110.9523
2014-02-14,157.9604,,,,,,,0.0,17110.9523
2014-02-18,158.1492,,,,,,,0.0,17110.9523
2014-02-19,157.102,,,,,,,0.0,17110.9523
2014-02-20,158.029,,,,,,,0.0,17110.9523
2014-02-21,157.8488,,,,,,,0.0,17110.9523
2014-02-24,158.7244,,,,,,,0.0,17110.9523
2014-02-25,158.6642,,,,,,,0.0,17110.9523
2014-02-26,158.6728,,,,,,,0.0,17110.9523
2014-02-27,159.5055,,,,,,,0.0,17110.9523
2014-02-28,159.909,,,,,,,0.0,17110.9523
2014-03-03,158.7844,,,,,,,0.0,17110.9523
2014-03-04,161.0163,,,,,,,0.0,17110.9523
2014-03-05,161.1622,,,,,,,0.0,17110.9523
2014-03-06,161.5313,,,,,,,0.0,17110.9523
2014-03-07,161.6,,,,,,,0.0,17110.9523
2014-03-10,161.5141,,,,,,,0.0,17110.9523
2014-03-11,160.7158,,,,,,,0.0,17110.9523
2014-03-12,160.7587,,,,,,,0.0,17110.9523
2014-03-13,158.9561,,,,,,,0.0,17110.9523
2014-03-14,158.5097,,,,,,,0.0,17110.9523
2014-03-17,159.9432,,,,,,,0.0,17110.9523
2014-03-18,161.0849,,,,,,,0.0,17110.9523
2014-03-19,160.2265,,,,,,,0.0,17110.9523
2014-03-20,161.1622,,,,,,,0.0,17110.9523
2014-03-21,160.5371,,,,,,,0.0,17110.9523
2014-03-24,159.8732,,,,,,,0.0,17110.9523
2014-03-25,160.6319,,,,,,,0.0,17110.9523
2014-03-26,159.4766,,,,,,,0.0,17110.9523
2014-03-27,159.1404,,,,,,,0.0,17110.9523
2014-03-28,159.925,,,,,,,0.0,17110.9523
2014-03-31,161.2354,,,,,,,0.0,17110.9523
2014-04-01,162.3045,,,,,,,0.0,17110.9523
2014-04-02,162.8477,,,,,,,0.0,17110.9523
2014-04-03,162.6322,,,,,,,0.0,17110.9523
2014-04-04,160.7095,,,,,,,0.0,17110.9523
2014-04-07,158.9335,,,,,,,0.0,17110.9523
2014-04-08,159.5888,,,,,,,0.0,17110.9523
2014-04-09,161.3044,,,,,,,0.0,17110.9523
2014-04-10,157.916,,,,,,,0.0,17110.9523
2014-04-11,156.4935,,,,,,,0.0,17110.9523
2014-04-14,157.7264,MA-0.002,157.7178,PNL,157.7264,108.0,150.4351,0.9321,17111.8844
2014-04-15,158.8127,,,,,,,0.0,17111.8844
2014-04-16,160.4767,,,,,,,0.0,17111.8844
2014-04-17,160.7009,,,,,,,0.0,17111.8844
2014-04-21,161.2613,,,,,,,0.0,17111.8844
2014-04-22,161.9941,,,,,,,0.0,17111.8844
2014-04-23,161.6148,,,,,,,0.0,17111.8844
2014-04-24,161.9425,,,,,,,0.0,17111.8844
2014-04-25,160.6147,,,,,,,0.0,17111.8844
2014-04-28,161.1234,,,,,,,0.0,17111.8844
2014-04-29,161.8735,,,,,,,0.0,17111.8844
2014-04-30,162.3563,,,,,,,0.0,17111.8844
2014-05-01,162.3735,,,,,,,0.0,17111.8844
2014-05-02,162.1407,,,,,,,0.0,17111.8844
2014-05-05,162.4511,,,,,,,0.0,17111.8844
2014-05-06,161.0371,,,,,,,0.0,17111.8844
2014-05-07,161.9856,,,,,,,0.0,17111.8844
2014-05-08,161.8131,,,,,,,0.0,17111.8844
2014-05-09,162.0545,,,,,,,0.0,17111.8844
2014-05-12,163.6323,,,,,,,0.0,17111.8844
2014-05-13,163.7789,,,,,,,0.0,17111.8844
2014-05-14,163.003,,,,,,,0.0,17111.8844
2014-05-15,161.5717,,,,,,,0.0,17111.8844
2014-05-16,162.1321,,,,,,,0.0,17111.8844
2014-05-19,162.727,,,,,,,0.0,17111.8844
2014-05-20,161.701,,,,,,,0.0,17111.8844
2014-05-21,163.0632,,,,,,,0.0,17111.8844
2014-05-22,163.4599,,,,,,,0.0,17111.8844
2014-05-23,164.1151,,,,,,,0.0,17111.8844
2014-05-27,165.1239,,,,,,,0.0,17111.8844
2014-05-28,165.0031,,,,,,,0.0,17111.8844
2014-05-29,165.8567,,,,,,,0.0,17111.8844
2014-05-30,166.124,,,,,,,0.0,17111.8844
2014-06-02,166.3137,,,,,,,0.0,17111.8844
2014-06-03,166.2274,,,,,,,0.0,17111.8844
2014-06-04,166.5637,,,,,,,0.0,17111.8844
2014-06-05,167.65,,,,,,,0.0,17111.8844
2014-06-06,168.4519,,,,,,,0.0,17111.8844
2014-06-09,168.6243,,,,,,,0.0,17111.8844
2014-06-10,168.6416,,,,,,,0.0,17111.8844
2014-06-11,168.0552,,,,,,,0.0,17111.8844
2014-06-12,166.8654,,,,,,,0.0,17111.8844
2014-06-13,167.3742,,,,,,,0.0,17111.8844
2014-06-16,167.512,,,,,,,0.0,17111.8844
2014-06-17,167.9777,,,,,,,0.0,17111.8844
2014-06-18,169.2106,,,,,,,0.0,17111.8844
2014-06-19,169.4002,,,,,,,0.0,17111.8844
2014-06-20,169.7442,,,,,,,0.0,17111.8844
2014-06-23,169.6922,,,,,,,0.0,17111.8844
2014-06-24,168.67,,,,,,,0.0,17111.8844
2014-06-25,169.4323,,,,,,,0.0,17111.8844
2014-06-26,169.311,,,,,,,0.0,17111.8844
2014-06-27,169.6402,,,,,,,0.0,17111.8844
2014-06-30,169.5536,,,,,,,0.0,17111.8844
2014-07-01,170.6884,,,,,,,0.0,17111.8844
2014-07-02,170.8617,,,,,,,0.0,17111.8844
2014-07-03,171.702,,,,,,,0.0,17111.8844
2014-07-07,171.1043,,,,,,,0.0,17111.8844
2014-07-08,170.004,,,,,,,0.0,17111.8844
2014-07-09,170.7664,,,,,,,0.0,17111.8844
2014-07-10,170.0907,,,,,,,0.0,17111.8844
2014-07-11,170.3246,,,,,,,0.0,17111.8844
2014-07-14,171.1822,,,,,,,0.0,17111.8844
2014-07-15,170.8617,,,,,,,0.0,17111.8844
2014-07-16,171.4941,,,,,,,0.0,17111.8844
2014-07-17,169.5449,,,,,,,0.0,17111.8844
2014-07-18,171.2775,,,,,,,0.0,17111.8844
2014-07-21,170.957,,,,,,,0.0,17111.8844
2014-07-22,171.702,,,,,,,0.0,17111.8844
2014-07-23,172.0832,,,,,,,0.0,17111.8844
2014-07-24,172.0919,,,,,,,0.0,17111.8844
2014-07-25,171.2862,,,,,,,0.0,17111.8844
2014-07-28,171.3555,,,,,,,0.0,17111.8844
2014-07-29,170.6191,,,,,,,0.0,17111.8844
2014-07-30,170.6451,,,,,,,0.0,17111.8844
2014-07-31,167.2752,,,,,,,0.0,17111.8844
2014-08-01,166.7641,,,,,,,0.0,17111.8844
2014-08-04,167.9682,MA-0.002,167.0846,PNL,167.9682,102.0,163.1474,90.1306,17202.015
2014-08-05,166.3396,,,,,,,0.0,17202.015
2014-08-06,166.3916,MA-0.002,165.5599,PNL,166.3916,103.0,162.2539,85.6613,17287.6763
2014-08-07,165.4906,,,,,,,0.0,17287.6763
2014-08-08,167.4052,MA-0.002,165.8631,PNL,167.4052,104.0,162.8258,160.3707,17448.047
2014-08-11,167.8903,,,,,,,0.0,17448.047
2014-08-12,167.6563,MA-0.002,167.7256,,,104.0,163.693,-7.2077,17440.8393
2014-08-13,168.7912,,,PNL,168.7912,104.0,164.6114,110.8157,17558.8627
2014-08-14,169.5882,,,,,,,0.0,17558.8627
2014-08-15,169.5536,,,,,,,0.0,17558.8627
2014-08-18,170.9743,,,,,,,0.0,17558.8627
2014-08-19,171.8667,,,,,,,0.0,17558.8627
2014-08-20,172.3257,,,,,,,0.0,17558.8627
2014-08-21,172.8282,,,,,,,0.0,17558.8627
2014-08-22,172.5596,,,,,,,0.0,17558.8627
2014-08-25,173.4346,,,,,,,0.0,17558.8627
2014-08-26,173.5472,,,,,,,0.0,17558.8627
2014-08-27,173.4779,,,,,,,0.0,17558.8627
2014-08-28,173.3827,,,,,,,0.0,17558.8627
2014-08-29,173.8765,,,,,,,0.0,17558.8627
2014-09-02,173.7898,,,,,,,0.0,17558.8627
2014-09-03,173.6945,,,,,,,0.0,17558.8627
2014-09-04,173.4433,,,,,,,0.0,17558.8627
2014-09-05,174.223,,,,,,,0.0,17558.8627
2014-09-08,173.7724,,,,,,,0.0,17558.8627
2014-09-09,172.6723,,,,,,,0.0,17558.8627
2014-09-10,173.322,,,,,,,0.0,17558.8627
2014-09-11,173.5213,,,,,,,0.0,17558.8627
2014-09-12,172.5077,,,,,,,0.0,17558.8627
2014-09-15,172.3777,,,,,,,0.0,17558.8627
2014-09-16,173.6772,,,,,,,0.0,17558.8627
2014-09-17,173.9111,,,,,,,0.0,17558.8627
2014-09-18,174.838,,,,,,,0.0,17558.8627
2014-09-19,174.6805,,,,,,,0.0,17558.8627
2014-09-22,173.3315,,,,,,,0.0,17558.8627
2014-09-23,172.3393,,,,,,,0.0,17558.8627
2014-09-24,173.6883,,,,,,,0.0,17558.8627
2014-09-25,170.8858,,,,,,,0.0,17558.8627
2014-09-26,172.2436,,,,,,,0.0,17558.8627
2014-09-29,171.9302,,,,,,,0.0,17558.8627
2014-09-30,171.4776,,,,,,,0.0,17558.8627
2014-10-01,169.1538,,,,,,,0.0,17558.8627
2014-10-02,169.1799,MA-0.002,169.0058,PNL,169.1799,103.0,163.4126,17.9302,17576.7929
2014-10-03,171.0424,,,,,,,0.0,17576.7929
2014-10-06,170.8422,,,,,,,0.0,17576.7929
2014-10-07,168.2051,,,,,,,0.0,17576.7929
2014-10-08,171.1469,MA-0.002,168.3008,PNL,171.1469,104.0,164.9391,295.9908,17872.7837
2014-10-09,167.7525,,,,,,,0.0,17872.7837
2014-10-10,165.8377,,,,,,,0.0,17872.7837
2014-10-13,163.1135,MA-0.002,165.7681,,,107.0,159.2475,-284.0418,17588.742
2014-10-14,163.3659,,,,,107.0,159.2475,-257.0371,17615.7466
2014-10-15,162.2605,,,,,107.0,159.2475,-375.3106,17497.4731
2014-10-16,162.1213,,,,,107.0,159.2475,-390.2104,17482.5733
2014-10-17,164.036,,,,,107.0,159.2475,-185.3321,17687.4516
2014-10-20,165.6288,,,,,107.0,159.2475,-14.9047,17857.8791
2014-10-21,168.9101,,,PNL,168.9101,107.0,160.3636,336.188,18208.9717
2014-10-22,167.709,,,,,,,0.0,18208.9717
2014-10-23,169.6586,MA-0.002,169.3888,PNL,169.6586,107.0,162.1278,28.8688,18237.8405
2014-10-24,170.9641,,,,,,,0.0,18237.8405
2014-10-27,170.7291,,,,,,,0.0,18237.8405
2014-10-28,172.6874,,,,,,,0.0,18237.8405
2014-10-29,172.4263,,,,,,,0.0,18237.8405
2014-10-30,173.5317,,,,,,,0.0,18237.8405
2014-10-31,175.5161,,,,,,,0.0,18237.8405
2014-11-03,175.6118,,,,,,,0.0,18237.8405
2014-11-04,175.0026,,,,,,,0.0,18237.8405
2014-11-05,176.1079,,,,,,,0.0,18237.8405
2014-11-06,176.8129,,,,,,,0.0,18237.8405
2014-11-07,176.9783,,,,,,,0.0,18237.8405
2014-11-10,177.5353,,,,,,,0.0,18237.8405
2014-11-11,177.7094,,,,,,,0.0,18237.8405
2014-11-12,177.5179,,,,,,,0.0,18237.8405
2014-11-13,177.7181,,,,,,,0.0,18237.8405
2014-11-14,177.7616,,,,,,,0.0,18237.8405
2014-11-17,177.8747,,,,,,,0.0,18237.8405
2014-11-18,178.9018,,,,,,,0.0,18237.8405
2014-11-19,178.6145,,,,,,,0.0,18237.8405
2014-11-20,178.9279,,,,,,,0.0,18237.8405
2014-11-21,179.8852,,,,,,,0.0,18237.8405
2014-11-24,180.39,,,,,,,0.0,18237.8405
2014-11-25,180.2595,,,,,,,0.0,18237.8405
2014-11-26,180.7208,,,,,,,0.0,18237.8405
2014-11-28,180.3379,,,,,,,0.0,18237.8405
2014-12-01,179.0845,,,,,,,0.0,18237.8405
2014-12-02,180.2421,,,,,,,0.0,18237.8405
2014-12-03,180.9383,,,,,,,0.0,18237.8405
2014-12-04,180.7382,,,,,,,0.0,18237.8405
2014-12-05,181.0342,,,,,,,0.0,18237.8405
2014-12-08,179.8243,,,,,,,0.0,18237.8405
2014-12-09,179.7025,,,,,,,0.0,18237.8405
2014-12-10,176.8216,,,,,,,0.0,18237.8405
2014-12-11,177.7181,,,,,,,0.0,18237.8405
2014-12-12,174.8459,,,,,,,0.0,18237.8405
2014-12-15,173.6448,MA-0.002,175.7946,,,103.0,161.9154,-221.4283,18016.4123
2014-12-16,172.2522,,,,,103.0,161.9503,-364.8619,17872.9786
2014-12-17,175.6292,,,,,103.0,162.1165,-17.033,18220.8075
2014-12-18,179.9723,,,PNL,179.9723,103.0,171.1253,430.3073,18668.1479
2014-12-19,180.738,,,,,,,0.0,18668.1479
2014-12-22,181.5695,,,,,,,0.0,18668.1479
2014-12-23,181.8145,,,,,,,0.0,18668.1479
2014-12-24,181.832,,,,,,,0.0,18668.1479
2014-12-26,182.4184,,,,,,,0.0,18668.1479
2014-12-29,182.6634,,,,,,,0.0,18668.1479
2014-12-30,181.6832,,,,,,,0.0,18668.1479
2014-12-31,179.8804,,,,,,,0.0,18668.1479
2015-01-02,179.7841,,,,,,,0.0,18668.1479
2015-01-05,176.5373,,,,,,,0.0,18668.1479
2015-01-06,174.8745,,,,,,,0.0,18668.1479
2015-01-07,177.0536,MA-0.002,176.2748,PNL,177.0536,105.0,170.064,81.7837,18749.9316
2015-01-08,180.1955,,,,,,,0.0,18749.9316
2015-01-09,178.7514,,,,,,,0.0,18749.9316
2015-01-12,177.3512,,,,,,,0.0,18749.9316
2015-01-13,176.8523,MA-0.002,178.6377,,,104.0,173.8057,-185.674,18564.2576
2015-01-14,175.7846,,,,,104.0,173.8221,-296.7168,18453.2147
2015-01-15,174.1744,,,,,104.0,173.8221,-464.1808,18285.7508
2015-01-16,176.4585,,,,,104.0,173.8221,-226.6323,18523.2993
2015-01-20,176.8348,,,,,104.0,173.8296,-187.4929,18562.4387
2015-01-21,177.7275,,,,,104.0,173.8548,-94.6594,18655.2722
2015-01-22,180.3705,,,PNL,180.3705,104.0,174.5324,180.2147,18930.1463
2015-01-23,179.3816,,,,,,,0.0,18930.1463
2015-01-26,179.8017,,,,,,,0.0,18930.1463
2015-01-27,177.43,,,,,,,0.0,18930.1463
2015-01-28,175.1545,,,,,,,0.0,18930.1463
2015-01-29,176.7736,,,,,,,0.0,18930.1463
2015-01-30,174.5507,,,,,,,0.0,18930.1463
2015-02-02,176.7123,,,,,,,0.0,18930.1463
2015-02-03,179.2678,,,,,,,0.0,18930.1463
2015-02-04,178.5852,,,,,,,0.0,18930.1463
2015-02-05,180.388,,,,,,,0.0,18930.1463
2015-02-06,179.8892,,,,,,,0.0,18930.1463
2015-02-09,179.084,,,,,,,0.0,18930.1463
2015-02-10,180.9918,,,,,,,0.0,18930.1463
2015-02-11,181.0969,,,,,,,0.0,18930.1463
2015-02-12,182.8385,,,,,,,0.0,18930.1463
2015-02-13,183.5911,,,,,,,0.0,18930.1463
2015-02-17,183.8799,,,,,,,0.0,18930.1463
2015-02-18,183.8974,,,,,,,0.0,18930.1463
2015-02-19,183.7661,,,,,,,0.0,18930.1463
2015-02-20,184.8688,,,,,,,0.0,18930.1463
2015-02-23,184.8426,,,,,,,0.0,18930.1463
2015-02-24,185.3677,,,,,,,0.0,18930.1463
2015-02-25,185.2101,,,,,,,0.0,18930.1463
2015-02-26,184.9914,,,,,,,0.0,18930.1463
2015-02-27,184.3612,,,,,,,0.0,18930.1463
2015-03-02,185.5252,,,,,,,0.0,18930.1463
2015-03-03,184.7637,,,,,,,0.0,18930.1463
2015-03-04,183.9849,,,,,,,0.0,18930.1463
2015-03-05,184.1862,,,,,,,0.0,18930.1463
2015-03-06,181.5958,,,,,,,0.0,18930.1463
2015-03-09,182.3484,,,,,,,0.0,18930.1463
2015-03-10,179.3902,,,,,,,0.0,18930.1463
2015-03-11,178.9702,MA-0.002,179.6616,,,105.0,171.4962,-72.5936,18857.5526
2015-03-12,181.2457,,,PNL,181.2457,105.0,173.0029,166.3265,19096.4728
2015-03-13,180.1342,,,,,,,0.0,19096.4728
2015-03-16,182.5409,MA-0.002,180.9043,PNL,182.5409,105.0,174.3012,171.8368,19268.3096
2015-03-17,181.9983,,,,,,,0.0,19268.3096
2015-03-18,184.1862,,,,,,,0.0,19268.3096
2015-03-19,183.346,,,,,,,0.0,19268.3096
2015-03-20,184.9644,,,,,,,0.0,19268.3096
2015-03-23,184.604,,,,,,,0.0,19268.3096
2015-03-24,183.5667,,,,,,,0.0,19268.3096
2015-03-25,180.8768,,,,,,,0.0,19268.3096
2015-03-26,180.446,,,,,,,0.0,19268.3096
2015-03-27,180.8592,,,,,,,0.0,19268.3096
2015-03-30,183.0656,,,,,,,0.0,19268.3096
2015-03-31,181.4657,,,,,,,0.0,19268.3096
2015-04-01,180.824,,,,,,,0.0,19268.3096
2015-04-02,181.4745,,,,,,,0.0,19268.3096
2015-04-06,182.6964,,,,,,,0.0,19268.3096
2015-04-07,182.2129,,,,,,,0.0,19268.3096
2015-04-08,182.8282,,,,,,,0.0,19268.3096
2015-04-09,183.637,,,,,,,0.0,19268.3096
2015-04-10,184.6391,,,,,,,0.0,19268.3096
2015-04-13,183.804,,,,,,,0.0,19268.3096
2015-04-14,184.1557,,,,,,,0.0,19268.3096
2015-04-15,184.982,,,,,,,0.0,19268.3096
2015-04-16,184.9292,,,,,,,0.0,19268.3096
2015-04-17,182.8019,,,,,,,0.0,19268.3096
2015-04-20,184.4722,,,,,,,0.0,19268.3096
2015-04-21,184.2524,,,,,,,0.0,19268.3096
2015-04-22,185.1578,,,,,,,0.0,19268.3096
2015-04-23,185.6237,,,,,,,0.0,19268.3096
2015-04-24,186.0544,,,,,,,0.0,19268.3096
2015-04-27,185.2809,,,,,,,0.0,19268.3096
2015-04-28,185.8698,,,,,,,0.0,19268.3096
2015-04-29,185.1051,,,,,,,0.0,19268.3096
2015-04-30,183.2502,,,,,,,0.0,19268.3096
2015-05-01,185.2369,,,,,,,0.0,19268.3096
2015-05-04,185.7644,,,,,,,0.0,19268.3096
2015-05-05,183.637,,,,,,,0.0,19268.3096
2015-05-06,182.881,,,,,,,0.0,19268.3096
2015-05-07,183.6106,,,,,,,0.0,19268.3096
2015-05-08,186.028,,,,,,,0.0,19268.3096
2015-05-11,185.1402,,,,,,,0.0,19268.3096
2015-05-12,184.5864,,,,,,,0.0,19268.3096
2015-05-13,184.6216,,,,,,,0.0,19268.3096
2015-05-14,186.5467,,,,,,,0.0,19268.3096
2015-05-15,186.7489,,,,,,,0.0,19268.3096
2015-05-18,187.3291,,,,,,,0.0,19268.3096
2015-05-19,187.2676,,,,,,,0.0,19268.3096
2015-05-20,187.1357,,,,,,,0.0,19268.3096
2015-05-21,187.6807,,,,,,,0.0,19268.3096
2015-05-22,187.2324,,,,,,,0.0,19268.3096
2015-05-26,185.2193,,,,,,,0.0,19268.3096
2015-05-27,186.9775,,,,,,,0.0,19268.3096
2015-05-28,186.7665,,,,,,,0.0,19268.3096
2015-05-29,185.6061,,,,,,,0.0,19268.3096
2015-06-01,185.9841,,,,,,,0.0,19268.3096
2015-06-02,185.7995,,,,,,,0.0,19268.3096
2015-06-03,186.2918,,,,,,,0.0,19268.3096
2015-06-04,184.7183,,,,,,,0.0,19268.3096
2015-06-05,184.4018,,,,,,,0.0,19268.3096
2015-06-08,183.2678,,,,,,,0.0,19268.3096
2015-06-09,183.2414,MA-0.002,183.2414,,,105.0,179.6371,0.0,19268.3096
2015-06-10,185.4392,,,PNL,185.4392,105.0,181.7069,230.7606,19499.0702
2015-06-11,186.0369,,,,,,,0.0,19499.0702
2015-06-12,184.6128,,,,,,,0.0,19499.0702
2015-06-15,183.8216,,,,,,,0.0,19499.0702
2015-06-16,184.8238,,,,,,,0.0,19499.0702
2015-06-17,185.1226,,,,,,,0.0,19499.0702
2015-06-18,187.0478,,,,,,,0.0,19499.0702
2015-06-19,186.2174,,,,,,,0.0,19499.0702
2015-06-22,187.1714,,,,,,,0.0,19499.0702
2015-06-23,187.304,,,,,,,0.0,19499.0702
2015-06-24,185.9436,,,,,,,0.0,19499.0702
2015-06-25,185.3783,,,,,,,0.0,19499.0702
2015-06-26,185.343,,,,,,,0.0,19499.0702
2015-06-29,181.4562,,,,,,,0.0,19499.0702
2015-06-30,181.8361,,,,,,,0.0,19499.0702
2015-07-01,183.2936,,,,,,,0.0,19499.0702
2015-07-02,183.1258,,,,,,,0.0,19499.0702
2015-07-06,182.6046,MA-0.002,181.7654,PNL,182.6046,107.0,179.5638,89.7918,19588.8619
2015-07-07,183.7529,,,,,,,0.0,19588.8619
2015-07-08,180.6701,,,,,,,0.0,19588.8619
2015-07-09,180.9969,MA-0.002,182.8872,,,107.0,178.7269,-202.2678,19386.5942
2015-07-10,183.2759,,,PNL,183.2759,107.0,179.2419,41.5874,19630.4493
2015-07-13,185.2988,,,,,,,0.0,19630.4493
2015-07-14,186.1026,,,,,,,0.0,19630.4493
2015-07-15,186.0408,,,,,,,0.0,19630.4493
2015-07-16,187.5336,,,,,,,0.0,19630.4493
2015-07-17,187.6927,,,,,,,0.0,19630.4493
2015-07-20,187.7898,,,,,,,0.0,19630.4493
2015-07-21,187.0478,,,,,,,0.0,19630.4493
2015-07-22,186.7121,,,,,,,0.0,19630.4493
2015-07-23,185.6609,,,,,,,0.0,19630.4493
2015-07-24,183.7353,,,,,,,0.0,19630.4493
2015-07-27,182.6664,,,,,,,0.0,19630.4493
2015-07-28,184.9101,,,,,,,0.0,19630.4493
2015-07-29,186.1821,,,,,,,0.0,19630.4493
2015-07-30,186.2263,,,,,,,0.0,19630.4493
2015-07-31,185.9436,,,,,,,0.0,19630.4493
2015-08-03,185.3164,,,,,,,0.0,19630.4493
2015-08-04,184.9543,,,,,,,0.0,19630.4493
2015-08-05,185.5638,,,,,,,0.0,19630.4493
2015-08-06,184.0444,,,,,,,0.0,19630.4493
2015-08-07,183.6911,,,,,,,0.0,19630.4493
2015-08-10,186.0055,,,,,,,0.0,19630.4493
2015-08-11,184.3271,,,,,,,0.0,19630.4493
2015-08-12,184.5479,,,,,,,0.0,19630.4493
2015-08-13,184.3182,,,,,,,0.0,19630.4493
2015-08-14,184.9896,,,,,,,0.0,19630.4493
2015-08-17,186.0231,,,,,,,0.0,19630.4493
2015-08-18,185.4843,,,,,,,0.0,19630.4493
2015-08-19,184.0179,,,,,,,0.0,19630.4493
2015-08-20,180.1754,,,,,,,0.0,19630.4493
2015-08-21,174.7517,MA-0.002,178.1967,,,110.0,174.35,-378.954,19251.4953
2015-08-24,167.3934,,,STOP_OUT,167.3934,110.0,174.35,-1188.3604,18442.0889
2015-08-25,165.4236,,,,,,,0.0,18442.0889
