Date,Equity
2017-03-09,21477.8998
2017-03-10,21477.8998
2017-03-13,21477.8998
2017-03-14,21477.8998
2017-03-15,21477.8998
2017-03-16,21477.8998
2017-03-17,21477.8998
2017-03-20,21477.8998
2017-03-21,21477.8998
2017-03-22,21477.8998
2017-03-23,21477.8998
2017-03-24,21477.8998
2017-03-27,21477.8998
2017-03-28,21477.8998
2017-03-29,21477.8998
2017-03-30,21477.8998
2017-03-31,21477.8998
2017-04-03,21477.8998
2017-04-04,21477.8998
2017-04-05,21477.8998
2017-04-06,21477.8998
2017-04-07,21477.8998
2017-04-10,21477.8998
2017-04-11,21477.8998
2017-04-12,21477.8998
2017-04-13,21477.8998
2017-04-17,21477.8998
2017-04-18,21477.8998
2017-04-19,21477.8998
2017-04-20,21477.8998
2017-04-21,21477.8998
2017-04-24,21477.8998
2017-04-25,21477.8998
2017-04-26,21477.8998
2017-04-27,21477.8998
2017-04-28,21477.8998
2017-05-01,21477.8998
2017-05-02,21477.8998
2017-05-03,21477.8998
2017-05-04,21477.8998
2017-05-05,21477.8998
2017-05-08,21477.8998
2017-05-09,21477.8998
2017-05-10,21477.8998
2017-05-11,21477.8998
2017-05-12,21477.8998
2017-05-15,21477.8998
2017-05-16,21477.8998
2017-05-17,21477.8998
2017-05-18,21477.8998
2017-05-19,21477.8998
2017-05-22,21477.8998
2017-05-23,21477.8998
2017-05-24,21477.8998
2017-05-25,21477.8998
2017-05-26,21477.8998
2017-05-30,21477.8998
2017-05-31,21477.8998
2017-06-01,21477.8998
2017-06-02,21477.8998
2017-06-05,21477.8998
2017-06-06,21477.8998
2017-06-07,21477.8998
2017-06-08,21477.8998
2017-06-09,21477.8998
2017-06-12,21477.8998
2017-06-13,21477.8998
2017-06-14,21477.8998
2017-06-15,21477.8998
2017-06-16,21477.8998
2017-06-19,21477.8998
2017-06-20,21477.8998
2017-06-21,21477.8998
2017-06-22,21477.8998
2017-06-23,21477.8998
2017-06-26,21477.8998
2017-06-27,21477.8998
2017-06-28,21477.8998
2017-06-29,21477.8998
2017-06-30,21477.8998
2017-07-03,21477.8998
2017-07-05,21477.8998
2017-07-06,21477.8998
2017-07-07,21477.8998
2017-07-10,21477.8998
2017-07-11,21477.8998
2017-07-12,21477.8998
2017-07-13,21477.8998
2017-07-14,21477.8998
2017-07-17,21477.8998
2017-07-18,21477.8998
2017-07-19,21477.8998
2017-07-20,21477.8998
2017-07-21,21477.8998
2017-07-24,21477.8998
2017-07-25,21477.8998
2017-07-26,21477.8998
2017-07-27,21477.8998
2017-07-28,21477.8998
2017-07-31,21477.8998
2017-08-01,21477.8998
2017-08-02,21477.8998
2017-08-03,21477.8998
2017-08-04,21477.8998
2017-08-07,21477.8998
2017-08-08,21477.8998
2017-08-09,21477.8998
2017-08-10,21477.8998
2017-08-11,21477.8998
2017-08-14,21477.8998
2017-08-15,21477.8998
2017-08-16,21477.8998
2017-08-17,21477.8998
2017-08-18,21477.8998
2017-08-21,21477.8998
2017-08-22,21477.8998
2017-08-23,21477.8998
2017-08-24,21477.8998
2017-08-25,21477.8998
2017-08-28,21477.8998
2017-08-29,21477.8998
2017-08-30,21477.8998
2017-08-31,21477.8998
2017-09-01,21477.8998
2017-09-05,21477.8998
2017-09-06,21477.8998
2017-09-07,21477.8998
2017-09-08,21477.8998
2017-09-11,21477.8998
2017-09-12,21477.8998
2017-09-13,21477.8998
2017-09-14,21477.8998
2017-09-15,21477.8998
2017-09-18,21477.8998
2017-09-19,21477.8998
2017-09-20,21477.8998
2017-09-21,21477.8998
2017-09-22,21477.8998
2017-09-25,21477.8998
2017-09-26,21477.8998
2017-09-27,21477.8998
2017-09-28,21477.8998
2017-09-29,21477.8998
2017-10-02,21477.8998
2017-10-03,21477.8998
2017-10-04,21477.8998
2017-10-05,21477.8998
2017-10-06,21477.8998
2017-10-09,21477.8998
2017-10-10,21477.8998
2017-10-11,21477.8998
2017-10-12,21477.8998
2017-10-13,21477.8998
2017-10-16,21477.8998
2017-10-17,21477.8998
2017-10-18,21477.8998
2017-10-19,21477.8998
2017-10-20,21477.8998
2017-10-23,21477.8998
2017-10-24,21477.8998
2017-10-25,21477.8998
2017-10-26,21477.8998
2017-10-27,21477.8998
2017-10-30,21477.8998
2017-10-31,21477.8998
2017-11-01,21477.8998
2017-11-02,21477.8998
2017-11-03,21477.8998
2017-11-06,21477.8998
2017-11-07,21477.8998
2017-11-08,21477.8998
2017-11-09,21477.8998
2017-11-10,21477.8998
2017-11-13,21477.8998
2017-11-14,21477.8998
2017-11-15,21477.8998
2017-11-16,21477.8998
2017-11-17,21477.8998
2017-11-20,21477.8998
2017-11-21,21477.8998
2017-11-22,21477.8998
2017-11-24,21477.8998
2017-11-27,21477.8998
2017-11-28,21477.8998
2017-11-29,21477.8998
2017-11-30,21477.8998
2017-12-01,21477.8998
2017-12-04,21477.8998
2017-12-05,21477.8998
2017-12-06,21477.8998
2017-12-07,21477.8998
2017-12-08,21477.8998
2017-12-11,21477.8998
2017-12-12,21477.8998
2017-12-13,21477.8998
2017-12-14,21477.8998
2017-12-15,21477.8998
2017-12-18,21477.8998
2017-12-19,21477.8998
2017-12-20,21477.8998
2017-12-21,21477.8998
2017-12-22,21477.8998
2017-12-26,21477.8998
2017-12-27,21477.8998
2017-12-28,21477.8998
2017-12-29,21477.8998
2018-01-02,21477.8998
2018-01-03,21477.8998
2018-01-04,21477.8998
2018-01-05,21477.8998
2018-01-08,21477.8998
2018-01-09,21477.8998
2018-01-10,21477.8998
2018-01-11,21477.8998
2018-01-12,21477.8998
2018-01-16,21477.8998
2018-01-17,21477.8998
2018-01-18,21477.8998
2018-01-19,21477.8998
2018-01-22,21477.8998
2018-01-23,21477.8998
2018-01-24,21477.8998
2018-01-25,21477.8998
2018-01-26,21477.8998
2018-01-29,21477.8998
2018-01-30,21477.8998
2018-01-31,21477.8998
2018-02-01,21477.8998
2018-02-02,21477.8998
2018-02-05,21477.8998
2018-02-06,22230.1217
2018-02-07,22230.1217
2018-02-08,21370.8401
2018-02-09,21691.2036
2018-02-12,22009.0902
2018-02-13,22063.7309
2018-02-14,22360.9117
2018-02-15,22360.9117
2018-02-16,22360.9117
2018-02-20,22360.9117
2018-02-21,22360.9117
2018-02-22,22360.9117
2018-02-23,22360.9117
2018-02-26,22360.9117
2018-02-27,22360.9117
2018-02-28,22360.9117
2018-03-01,22360.9117
2018-03-02,22360.9117
2018-03-05,22360.9117
2018-03-06,22360.9117
2018-03-07,22360.9117
2018-03-08,22360.9117
2018-03-09,22360.9117
2018-03-12,22360.9117
2018-03-13,22360.9117
2018-03-14,22360.9117
2018-03-15,22360.9117
2018-03-16,22360.9117
2018-03-19,22360.9117
2018-03-20,22360.9117
2018-03-21,22360.9117
2018-03-22,22360.9117
2018-03-23,21846.5378
2018-03-26,22439.9159
2018-03-27,22439.9159
2018-03-28,22360.8728
2018-03-29,22646.1151
2018-04-02,22646.1151
2018-04-03,22811.128
2018-04-04,22811.128
2018-04-05,22811.128
2018-04-06,22811.128
2018-04-09,22811.128
2018-04-10,22811.128
2018-04-11,22811.128
2018-04-12,22811.128
2018-04-13,22811.128
2018-04-16,22811.128
2018-04-17,22811.128
2018-04-18,22811.128
2018-04-19,22811.128
2018-04-20,22811.128
2018-04-23,22811.128
2018-04-24,22811.128
2018-04-25,22811.128
2018-04-26,22811.128
2018-04-27,22811.128
2018-04-30,22811.128
2018-05-01,22811.128
2018-05-02,22811.128
2018-05-03,22842.3929
2018-05-04,22842.3929
2018-05-07,22842.3929
2018-05-08,22842.3929
2018-05-09,22842.3929
2018-05-10,22842.3929
2018-05-11,22842.3929
2018-05-14,22842.3929
2018-05-15,22842.3929
2018-05-16,22842.3929
2018-05-17,22842.3929
2018-05-18,22842.3929
2018-05-21,22842.3929
2018-05-22,22842.3929
2018-05-23,22842.3929
2018-05-24,22842.3929
2018-05-25,22842.3929
2018-05-29,22842.3929
2018-05-30,22842.3929
2018-05-31,22842.3929
2018-06-01,22842.3929
2018-06-04,22842.3929
2018-06-05,22842.3929
2018-06-06,22842.3929
2018-06-07,22842.3929
2018-06-08,22842.3929
2018-06-11,22842.3929
2018-06-12,22842.3929
2018-06-13,22842.3929
2018-06-14,22842.3929
2018-06-15,22842.3929
2018-06-18,22842.3929
2018-06-19,22842.3929
2018-06-20,22842.3929
2018-06-21,22842.3929
2018-06-22,22842.3929
2018-06-25,22842.3929
2018-06-26,22839.0534
2018-06-27,22651.2038
2018-06-28,22779.7794
2018-06-29,22812.3427
2018-07-02,22860.7632
2018-07-03,22860.7632
2018-07-05,22860.7632
2018-07-06,22860.7632
2018-07-09,22860.7632
2018-07-10,22860.7632
2018-07-11,22860.7632
2018-07-12,22860.7632
2018-07-13,22860.7632
2018-07-16,22860.7632
2018-07-17,22860.7632
2018-07-18,22860.7632
2018-07-19,22860.7632
2018-07-20,22860.7632
2018-07-23,22860.7632
2018-07-24,22860.7632
2018-07-25,22860.7632
2018-07-26,22860.7632
2018-07-27,22860.7632
2018-07-30,22860.7632
2018-07-31,22860.7632
2018-08-01,22860.7632
2018-08-02,22860.7632
2018-08-03,22860.7632
2018-08-06,22860.7632
2018-08-07,22860.7632
2018-08-08,22860.7632
2018-08-09,22860.7632
2018-08-10,22860.7632
2018-08-13,22860.7632
2018-08-14,22860.7632
2018-08-15,22860.7632
2018-08-16,22860.7632
2018-08-17,22860.7632
2018-08-20,22860.7632
2018-08-21,22860.7632
2018-08-22,22860.7632
2018-08-23,22860.7632
2018-08-24,22860.7632
2018-08-27,22860.7632
2018-08-28,22860.7632
2018-08-29,22860.7632
2018-08-30,22860.7632
2018-08-31,22860.7632
2018-09-04,22860.7632
2018-09-05,22860.7632
2018-09-06,22860.7632
2018-09-07,22860.7632
2018-09-10,22860.7632
2018-09-11,22860.7632
2018-09-12,22860.7632
2018-09-13,22860.7632
2018-09-14,22860.7632
2018-09-17,22860.7632
2018-09-18,22860.7632
2018-09-19,22860.7632
2018-09-20,22860.7632
2018-09-21,22860.7632
2018-09-24,22860.7632
2018-09-25,22860.7632
2018-09-26,22860.7632
2018-09-27,22860.7632
2018-09-28,22860.7632
2018-10-01,22860.7632
2018-10-02,22860.7632
2018-10-03,22860.7632
2018-10-04,22860.7632
2018-10-05,22860.7632
2018-10-08,22860.7632
2018-10-09,22860.7632
2018-10-10,22860.7632
2018-10-11,22458.2409
2018-10-12,22768.1253
2018-10-15,22641.0583
2018-10-16,23132.9389
2018-10-17,23132.9389
2018-10-18,23132.9389
2018-10-19,23059.9669
2018-10-22,22957.1345
2018-10-23,22841.0441
2018-10-24,22153.6162
2018-10-25,22374.9626
2018-10-26,22374.9626
2018-10-29,21965.3243
2018-10-30,22289.555
2018-10-31,22526.715
2018-11-01,22685.0974
2018-11-02,22685.0974
2018-11-05,22685.0974
2018-11-06,22685.0974
2018-11-07,22685.0974
2018-11-08,22685.0974
2018-11-09,22685.0974
2018-11-12,22685.0974
2018-11-13,22685.0974
2018-11-14,22685.0974
2018-11-15,22685.0974
2018-11-16,22685.0974
2018-11-19,22685.0974
2018-11-20,22685.0974
2018-11-21,22613.8593
2018-11-23,22463.7519
2018-11-26,22824.1821
2018-11-27,22824.1821
2018-11-28,22824.1821
2018-11-29,22824.1821
2018-11-30,22824.1821
2018-12-03,22824.1821
2018-12-04,22824.1821
2018-12-06,22824.1821
2018-12-07,22824.1821
2018-12-10,22824.1821
2018-12-11,22824.1821
2018-12-12,22824.1821
2018-12-13,22824.1821
2018-12-14,22608.32
2018-12-17,22165.3225
2018-12-18,22141.0511
2018-12-19,21809.8869
2018-12-20,21455.3171
2018-12-21,21016.2701
2018-12-24,20606.4395
2018-12-26,21638.8662
2018-12-27,21638.8662
2018-12-28,21638.8662
2018-12-31,21669.9164
2019-01-02,21669.9164
2019-01-03,21669.9164
2019-01-04,22088.4677
2019-01-07,22088.4677
2019-01-08,22088.4677
2019-01-09,22088.4677
2019-01-10,22088.4677
2019-01-11,22088.4677
2019-01-14,22088.4677
2019-01-15,22088.4677
2019-01-16,22088.4677
2019-01-17,22088.4677
2019-01-18,22088.4677
2019-01-22,22088.4677
2019-01-23,22088.4677
2019-01-24,22088.4677
2019-01-25,22088.4677
2019-01-28,22088.4677
2019-01-29,22088.4677
2019-01-30,22088.4677
2019-01-31,22088.4677
2019-02-01,22088.4677
2019-02-04,22088.4677
2019-02-05,22088.4677
2019-02-06,22088.4677
2019-02-07,22088.4677
2019-02-08,22088.4677
2019-02-11,22088.4677
2019-02-12,22088.4677
2019-02-13,22088.4677
2019-02-14,22088.4677
2019-02-15,22088.4677
2019-02-19,22088.4677
2019-02-20,22088.4677
2019-02-21,22088.4677
2019-02-22,22088.4677
2019-02-25,22088.4677
2019-02-26,22088.4677
2019-02-27,22088.4677
2019-02-28,22088.4677
2019-03-01,22088.4677
2019-03-04,22088.4677
2019-03-05,22088.4677
2019-03-06,22088.4677
2019-03-07,22088.4677
2019-03-08,22088.4677
2019-03-11,22088.4677
2019-03-12,22088.4677
2019-03-13,22088.4677
2019-03-14,22088.4677
2019-03-15,22088.4677
2019-03-18,22088.4677
2019-03-19,22088.4677
2019-03-20,22088.4677
2019-03-21,22088.4677
2019-03-22,22088.4677
2019-03-25,22088.4677
2019-03-26,22088.4677
2019-03-27,22088.4677
2019-03-28,22088.4677
2019-03-29,22088.4677
2019-04-01,22088.4677
2019-04-02,22088.4677
2019-04-03,22088.4677
2019-04-04,22088.4677
2019-04-05,22088.4677
2019-04-08,22088.4677
2019-04-09,22088.4677
2019-04-10,22088.4677
2019-04-11,22088.4677
2019-04-12,22088.4677
2019-04-15,22088.4677
2019-04-16,22088.4677
2019-04-17,22088.4677
2019-04-18,22088.4677
2019-04-22,22088.4677
2019-04-23,22088.4677
2019-04-24,22088.4677
2019-04-25,22088.4677
2019-04-26,22088.4677
2019-04-29,22088.4677
2019-04-30,22088.4677
2019-05-01,22088.4677
2019-05-02,22088.4677
2019-05-03,22088.4677
2019-05-06,22088.4677
2019-05-07,22088.4677
2019-05-08,22088.4677
2019-05-09,22088.4677
2019-05-10,22088.4677
2019-05-13,22088.4677
2019-05-14,22198.5358
2019-05-15,22198.5358
2019-05-16,22198.5358
2019-05-17,22198.5358
2019-05-20,22198.5358
2019-05-21,22250.9725
2019-05-22,22250.9725
2019-05-23,22250.9725
2019-05-24,22250.9725
2019-05-28,22250.9725
2019-05-29,22250.9725
2019-05-30,22250.9725
2019-05-31,22176.6021
2019-06-03,22120.6287
2019-06-04,22597.2254
2019-06-05,22597.2254
2019-06-06,22597.2254
2019-06-07,22597.2254
2019-06-10,22597.2254
2019-06-11,22597.2254
2019-06-12,22597.2254
2019-06-13,22597.2254
2019-06-14,22597.2254
2019-06-17,22597.2254
2019-06-18,22597.2254
2019-06-19,22597.2254
2019-06-20,22597.2254
2019-06-21,22597.2254
2019-06-24,22597.2254
2019-06-25,22597.2254
2019-06-26,22597.2254
2019-06-27,22597.2254
2019-06-28,22597.2254
2019-07-01,22597.2254
2019-07-02,22597.2254
2019-07-03,22597.2254
2019-07-05,22597.2254
2019-07-08,22597.2254
2019-07-09,22597.2254
2019-07-10,22597.2254
2019-07-11,22597.2254
2019-07-12,22597.2254
2019-07-15,22597.2254
2019-07-16,22597.2254
2019-07-17,22597.2254
2019-07-18,22597.2254
2019-07-19,22597.2254
2019-07-22,22597.2254
2019-07-23,22597.2254
2019-07-24,22597.2254
2019-07-25,22597.2254
2019-07-26,22597.2254
2019-07-29,22597.2254
2019-07-30,22597.2254
2019-07-31,22597.2254
2019-08-01,22597.2254
2019-08-02,22597.2254
2019-08-05,22597.2254
2019-08-06,22745.4802
2019-08-07,22745.4802
2019-08-08,22745.4802
2019-08-09,22745.4802
2019-08-12,22597.2262
2019-08-13,22948.6519
2019-08-14,22948.6519
2019-08-15,22930.1694
2019-08-16,23267.6663
2019-08-19,23267.6663
2019-08-20,23267.6663
2019-08-21,23267.6663
2019-08-22,23267.6663
2019-08-23,23267.6663
2019-08-26,23326.3265
2019-08-27,23326.3265
2019-08-28,23326.3265
2019-08-29,23326.3265
2019-08-30,23326.3265
2019-09-03,23326.3265
2019-09-04,23326.3265
2019-09-05,23326.3265
2019-09-06,23326.3265
2019-09-09,23326.3265
2019-09-10,23326.3265
2019-09-11,23326.3265
2019-09-12,23326.3265
2019-09-13,23326.3265
2019-09-16,23326.3265
2019-09-17,23326.3265
2019-09-18,23326.3265
2019-09-19,23326.3265
2019-09-20,23326.3265
2019-09-23,23326.3265
2019-09-24,23326.3265
2019-09-25,23326.3265
2019-09-26,23326.3265
2019-09-27,23326.3265
2019-09-30,23326.3265
2019-10-01,23326.3265
2019-10-02,23051.9335
2019-10-03,23240.1833
2019-10-04,23553.6602
2019-10-07,23553.6602
2019-10-08,23553.6602
2019-10-09,23595.6371
2019-10-10,23595.6371
2019-10-11,23595.6371
2019-10-14,23595.6371
2019-10-15,23595.6371
2019-10-16,23595.6371
2019-10-17,23595.6371
2019-10-18,23595.6371
2019-10-21,23595.6371
2019-10-22,23595.6371
2019-10-23,23595.6371
2019-10-24,23595.6371
2019-10-25,23595.6371
2019-10-28,23595.6371
2019-10-29,23595.6371
2019-10-30,23595.6371
2019-10-31,23595.6371
2019-11-01,23595.6371
2019-11-04,23595.6371
2019-11-05,23595.6371
2019-11-06,23595.6371
2019-11-07,23595.6371
2019-11-08,23595.6371
2019-11-11,23595.6371
2019-11-12,23595.6371
2019-11-13,23595.6371
2019-11-14,23595.6371
2019-11-15,23595.6371
2019-11-18,23595.6371
2019-11-19,23595.6371
2019-11-20,23595.6371
2019-11-21,23595.6371
2019-11-22,23595.6371
2019-11-25,23595.6371
2019-11-26,23595.6371
2019-11-27,23595.6371
2019-11-29,23595.6371
2019-12-02,23595.6371
2019-12-03,23595.6371
2019-12-04,23595.6371
2019-12-05,23595.6371
2019-12-06,23595.6371
2019-12-09,23595.6371
2019-12-10,23595.6371
2019-12-11,23595.6371
2019-12-12,23595.6371
2019-12-13,23595.6371
2019-12-16,23595.6371
2019-12-17,23595.6371
2019-12-18,23595.6371
2019-12-19,23595.6371
2019-12-20,23595.6371
2019-12-23,23595.6371
2019-12-24,23595.6371
2019-12-26,23595.6371
2019-12-27,23595.6371
2019-12-30,23595.6371
2019-12-31,23595.6371
2020-01-02,23595.6371
2020-01-03,23595.6371
2020-01-06,23595.6371
2020-01-07,23595.6371
2020-01-08,23595.6371
2020-01-09,23595.6371
2020-01-10,23595.6371
2020-01-13,23595.6371
2020-01-14,23595.6371
2020-01-15,23595.6371
2020-01-16,23595.6371
2020-01-17,23595.6371
2020-01-21,23595.6371
2020-01-22,23595.6371
2020-01-23,23595.6371
2020-01-24,23595.6371
2020-01-27,23595.6371
2020-01-28,23595.6371
2020-01-29,23595.6371
2020-01-30,23595.6371
2020-01-31,23595.6371
2020-02-03,23651.4087
2020-02-04,23651.4087
2020-02-05,23651.4087
2020-02-06,23651.4087
2020-02-07,23651.4087
2020-02-10,23651.4087
2020-02-11,23651.4087
2020-02-12,23651.4087
2020-02-13,23651.4087
2020-02-14,23651.4087
2020-02-18,23651.4087
2020-02-19,23651.4087
2020-02-20,23651.4087
2020-02-21,23651.4087
2020-02-24,23651.4087
2020-02-25,22833.6558
2020-02-26,22750.3615
2020-02-27,21737.0418
2020-02-28,22299.2265
2020-03-02,22299.2265
2020-03-03,22299.2265
2020-03-04,22787.4145
2020-03-05,22787.4145
2020-03-06,23120.4064
2020-03-09,23120.4064
2020-03-10,23427.0527
2020-03-11,23427.0527
2020-03-12,22710.7916
2020-03-13,24636.2566
2020-03-16,24636.2566
2020-03-17,25415.6597
2020-03-18,25415.6597
2020-03-19,25415.6597
2020-03-20,25415.6597
2020-03-23,24835.3645
2020-03-24,27072.3797
2020-03-25,27072.3797
2020-03-26,27072.3797
2020-03-27,27072.3797
2020-03-30,27072.3797
2020-03-31,27072.3797
2020-04-01,27072.3797
2020-04-02,27072.3797
2020-04-03,27072.3797
2020-04-06,27072.3797
2020-04-07,27072.3797
2020-04-08,27072.3797
2020-04-09,27072.3797
2020-04-13,27072.3797
2020-04-14,27072.3797
2020-04-15,27072.3797
2020-04-16,27072.3797
2020-04-17,27072.3797
2020-04-20,27072.3797
2020-04-21,27072.3797
2020-04-22,27072.3797
2020-04-23,27072.3797
2020-04-24,27072.3797
2020-04-27,27072.3797
2020-04-28,27072.3797
2020-04-29,27072.3797
2020-04-30,27072.3797
2020-05-01,27072.3797
2020-05-04,27072.3797
2020-05-05,27072.3797
2020-05-06,27072.3797
2020-05-07,27072.3797
2020-05-08,27072.3797
2020-05-11,27072.3797
2020-05-12,27072.3797
2020-05-13,27072.3797
2020-05-14,27651.3333
2020-05-15,27651.3333
2020-05-18,27651.3333
2020-05-19,27651.3333
2020-05-20,27651.3333
2020-05-21,27651.3333
2020-05-22,27651.3333
2020-05-26,27651.3333
2020-05-27,27651.3333
2020-05-28,27651.3333
2020-05-29,27651.3333
2020-06-01,27651.3333
2020-06-02,27651.3333
2020-06-03,27651.3333
2020-06-04,27651.3333
2020-06-05,27651.3333
2020-06-08,27651.3333
2020-06-09,27651.3333
2020-06-10,27651.3333
2020-06-11,27651.3333
2020-06-12,27651.3333
2020-06-15,27651.3333
2020-06-16,27651.3333
2020-06-17,27651.3333
2020-06-18,27651.3333
2020-06-19,27651.3333
2020-06-22,27887.4165
2020-06-23,27887.4165
2020-06-24,27371.2671
2020-06-25,27663.9025
2020-06-26,27008.6187
2020-06-29,27404.4754
2020-06-30,27754.5658
2020-07-01,27948.4549
2020-07-02,27948.4549
2020-07-06,27948.4549
2020-07-07,27948.4549
2020-07-08,27948.4549
2020-07-09,27948.4549
2020-07-10,27948.4549
2020-07-13,27948.4549
2020-07-14,27948.4549
2020-07-15,27948.4549
2020-07-16,27948.4549
2020-07-17,27948.4549
2020-07-20,27948.4549
2020-07-21,27948.4549
2020-07-22,27948.4549
2020-07-23,27948.4549
2020-07-24,27948.4549
2020-07-27,27948.4549
2020-07-28,27948.4549
2020-07-29,27948.4549
2020-07-30,27948.4549
2020-07-31,27948.4549
2020-08-03,27948.4549
2020-08-04,27948.4549
2020-08-05,27948.4549
2020-08-06,27948.4549
2020-08-07,27948.4549
2020-08-10,27948.4549
2020-08-11,27948.4549
2020-08-12,27948.4549
2020-08-13,27948.4549
2020-08-14,27948.4549
2020-08-17,27948.4549
2020-08-18,27948.4549
2020-08-19,27948.4549
2020-08-20,27948.4549
2020-08-21,27948.4549
2020-08-24,27948.4549
2020-08-25,27948.4549
2020-08-26,27948.4549
2020-08-27,27948.4549
2020-08-28,27948.4549
2020-08-31,27948.4549
2020-09-01,27948.4549
2020-09-02,27948.4549
2020-09-03,27948.4549
2020-09-04,27948.4549
2020-09-08,27948.4549
2020-09-09,28132.0457
2020-09-10,28132.0457
2020-09-11,27986.0789
2020-09-14,28350.989
2020-09-15,28350.989
2020-09-16,28127.8934
2020-09-17,27880.7423
2020-09-18,27560.0807
2020-09-21,27253.6574
2020-09-22,27530.9316
2020-09-23,26893.1129
2020-09-24,26964.7203
2020-09-25,26964.7203
2020-09-28,26964.7203
2020-09-29,26964.7203
2020-09-30,26964.7203
2020-10-01,26964.7203
2020-10-02,26964.7203
2020-10-05,26964.7203
2020-10-06,26964.7203
2020-10-07,26964.7203
2020-10-08,26964.7203
2020-10-09,26964.7203
2020-10-12,26964.7203
2020-10-13,26964.7203
2020-10-14,26964.7203
2020-10-15,26964.7203
2020-10-16,26964.7203
2020-10-19,26964.7203
2020-10-20,26964.7203
2020-10-21,26964.7203
2020-10-22,26964.7203
2020-10-23,26964.7203
2020-10-26,26964.7203
2020-10-27,26842.5225
2020-10-28,25925.2534
2020-10-29,26188.6938
2020-10-30,25915.7319
2020-11-02,26206.1476
2020-11-03,26668.7508
2020-11-04,27264.6581
2020-11-05,27264.6581
2020-11-06,27264.6581
2020-11-09,27264.6581
2020-11-10,27264.6581
2020-11-11,27264.6581
2020-11-12,27264.6581
2020-11-13,27264.6581
2020-11-16,27264.6581
2020-11-17,27264.6581
2020-11-18,27264.6581
2020-11-19,27264.6581
2020-11-20,27264.6581
2020-11-23,27264.6581
2020-11-24,27264.6581
2020-11-25,27264.6581
2020-11-27,27264.6581
2020-11-30,27264.6581
2020-12-01,27264.6581
2020-12-02,27264.6581
2020-12-03,27264.6581
2020-12-04,27264.6581
2020-12-07,27264.6581
2020-12-08,27264.6581
2020-12-09,27264.6581
2020-12-10,27264.6581
2020-12-11,27264.6581
2020-12-14,27264.6581
2020-12-15,27264.6581
2020-12-16,27264.6581
2020-12-17,27264.6581
2020-12-18,27264.6581
2020-12-21,27264.6581
2020-12-22,27264.6581
2020-12-23,27264.6581
2020-12-24,27264.6581
2020-12-28,27264.6581
2020-12-29,27264.6581
2020-12-30,27264.6581
2020-12-31,27264.6581
2021-01-04,27264.6581
2021-01-05,27264.6581
2021-01-06,27264.6581
2021-01-07,27264.6581
2021-01-08,27264.6581
2021-01-11,27264.6581
2021-01-12,27264.6581
2021-01-13,27264.6581
2021-01-14,27264.6581
2021-01-15,27264.6581
2021-01-19,27264.6581
2021-01-20,27264.6581
2021-01-21,27264.6581
2021-01-22,27264.6581
2021-01-25,27264.6581
2021-01-26,27264.6581
2021-01-27,27264.6581
2021-01-28,27264.6581
2021-01-29,27264.6581
2021-02-01,27447.3878
2021-02-02,27447.3878
2021-02-03,27447.3878
2021-02-04,27447.3878
2021-02-05,27447.3878
2021-02-08,27447.3878
2021-02-09,27447.3878
2021-02-10,27447.3878
2021-02-11,27447.3878
2021-02-12,27447.3878
2021-02-16,27447.3878
2021-02-17,27447.3878
2021-02-18,27447.3878
2021-02-19,27447.3878
2021-02-22,27447.3878
2021-02-23,27447.3878
2021-02-24,27447.3878
2021-02-25,27447.3878
2021-02-26,27447.3878
2021-03-01,27730.0101
2021-03-02,27730.0101
2021-03-03,27730.0101
2021-03-04,27405.3997
2021-03-05,27903.0889
2021-03-08,27903.0889
2021-03-09,27903.0889
2021-03-10,27903.0889
2021-03-11,27903.0889
2021-03-12,27903.0889
2021-03-15,27903.0889
2021-03-16,27903.0889
2021-03-17,27903.0889
2021-03-18,27903.0889
2021-03-19,27903.0889
2021-03-22,27903.0889
2021-03-23,27903.0889
2021-03-24,27903.0889
2021-03-25,27903.0889
2021-03-26,27903.0889
2021-03-29,27903.0889
2021-03-30,27903.0889
2021-03-31,27903.0889
2021-04-01,27903.0889
2021-04-05,27903.0889
2021-04-06,27903.0889
2021-04-07,27903.0889
2021-04-08,27903.0889
2021-04-09,27903.0889
2021-04-12,27903.0889
2021-04-13,27903.0889
2021-04-14,27903.0889
2021-04-15,27903.0889
2021-04-16,27903.0889
2021-04-19,27903.0889
2021-04-20,27903.0889
2021-04-21,27903.0889
2021-04-22,27903.0889
2021-04-23,27903.0889
2021-04-26,27903.0889
2021-04-27,27903.0889
2021-04-28,27903.0889
2021-04-29,27903.0889
2021-04-30,27903.0889
2021-05-03,27903.0889
2021-05-04,27903.0889
2021-05-05,27903.0889
2021-05-06,27903.0889
2021-05-07,27903.0889
2021-05-10,27903.0889
2021-05-11,27903.0889
2021-05-12,27903.0889
2021-05-13,28121.7013
2021-05-14,28121.7013
2021-05-17,28121.7013
2021-05-18,28121.7013
2021-05-19,28121.7013
2021-05-20,28121.7013
2021-05-21,28121.7013
2021-05-24,28121.7013
2021-05-25,28121.7013
2021-05-26,28121.7013
2021-05-27,28121.7013
2021-05-28,28121.7013
2021-06-01,28121.7013
2021-06-02,28121.7013
2021-06-03,28121.7013
2021-06-04,28121.7013
2021-06-07,28121.7013
2021-06-08,28121.7013
2021-06-09,28121.7013
2021-06-10,28121.7013
2021-06-11,28121.7013
2021-06-14,28121.7013
2021-06-15,28121.7013
2021-06-16,28121.7013
2021-06-17,28121.7013
2021-06-18,28121.7013
