Date,Equity
2008-08-25,16230.6306
2008-08-26,16277.7258
2008-08-27,16277.7258
2008-08-28,16277.7258
2008-08-29,16277.7258
2008-09-02,16022.7302
2008-09-03,16008.9755
2008-09-04,15527.7323
2008-09-05,15527.7323
2008-09-08,15527.7323
2008-09-09,15054.5699
2008-09-10,15115.5459
2008-09-11,15333.8371
2008-09-12,15404.5651
2008-09-15,14672.8707
2008-09-16,15285.3601
2008-09-17,15285.3601
2008-09-18,15285.3601
2008-09-19,15285.3601
2008-09-22,15285.3601
2008-09-23,14996.201
2008-09-24,15043.9742
2008-09-25,15277.812
2008-09-26,15285.3593
2008-09-29,14094.78
2008-09-30,14400.8654
2008-10-01,14400.8654
2008-10-02,14400.8654
2008-10-03,14400.8654
2008-10-06,14400.8654
2008-10-07,13487.2781
2008-10-08,13149.2166
2008-10-09,12235.6238
2008-10-10,12235.6238
2008-10-13,12235.6238
2008-10-14,12235.6238
2008-10-15,12235.6238
2008-10-16,12235.6238
2008-10-17,12235.6238
2008-10-20,12235.6238
2008-10-21,12235.6238
2008-10-22,12235.6238
2008-10-23,12235.6238
2008-10-24,12235.6238
2008-10-27,12235.6238
2008-10-28,13131.3424
2008-10-29,13131.3424
2008-10-30,13131.3424
2008-10-31,13131.3424
2008-11-03,13131.3424
2008-11-04,13131.3424
2008-11-05,13131.3424
2008-11-06,13131.3424
2008-11-07,13131.3424
2008-11-10,13131.3424
2008-11-11,12988.664
2008-11-12,12419.3963
2008-11-13,13190.4275
2008-11-14,13190.4275
2008-11-17,13190.4275
2008-11-18,13489.2916
2008-11-19,13489.2916
2008-11-20,13489.2916
2008-11-21,13489.2916
2008-11-24,13489.2916
2008-11-25,13489.2916
2008-11-26,13489.2916
2008-11-28,13489.2916
2008-12-01,13489.2916
2008-12-02,13779.0638
2008-12-03,13779.0638
2008-12-04,13779.0638
2008-12-05,13779.0638
2008-12-08,13779.0638
2008-12-09,13779.0638
2008-12-10,13779.0638
2008-12-11,13779.0638
2008-12-12,13779.0638
2008-12-15,13779.0638
2008-12-16,13779.0638
2008-12-17,13646.0173
2008-12-18,13391.8894
2008-12-19,13334.4697
2008-12-22,13164.184
2008-12-23,13028.5576
2008-12-24,13103.9075
2008-12-26,13103.9075
2008-12-29,13103.9075
2008-12-30,13321.6717
2008-12-31,13321.6717
2009-01-02,13321.6717
2009-01-05,13321.6717
2009-01-06,13321.6717
2009-01-07,13321.6717
2009-01-08,13321.6717
2009-01-09,13321.6717
2009-01-12,13321.6717
2009-01-13,13379.8184
2009-01-14,13379.8184
2009-01-15,13379.8184
2009-01-16,13379.8184
2009-01-20,12799.9743
2009-01-21,13351.3054
2009-01-22,13145.346
2009-01-23,13202.3832
2009-01-26,13292.6836
2009-01-27,13427.3481
2009-01-28,13427.3481
2009-01-29,13427.3481
2009-01-30,13427.3481
2009-02-02,13427.3481
2009-02-03,13427.3481
2009-02-04,13427.3481
2009-02-05,13427.3481
2009-02-06,13427.3481
2009-02-09,13427.3481
2009-02-10,13427.3481
2009-02-11,13427.3481
2009-02-12,13427.3481
2009-02-13,13427.3481
2009-02-17,13270.4355
2009-02-18,13238.718
2009-02-19,13096.8276
2009-02-20,12969.9665
2009-02-23,12507.5732
2009-02-24,12869.7611
2009-02-25,12869.7611
2009-02-26,12869.7611
2009-02-27,12869.7611
2009-03-02,12869.7611
2009-03-03,12593.6493
2009-03-04,12891.2798
2009-03-05,12891.2798
2009-03-06,12891.2798
2009-03-09,12891.2798
2009-03-10,12891.2798
2009-03-11,12891.2798
2009-03-12,12891.2798
2009-03-13,12891.2798
2009-03-16,12891.2798
2009-03-17,13248.3904
2009-03-18,13248.3904
2009-03-19,13248.3904
2009-03-20,13248.3904
2009-03-23,13248.3904
2009-03-24,13248.3904
2009-03-25,13248.3904
2009-03-26,13248.3904
2009-03-27,13248.3904
2009-03-30,13248.3904
2009-03-31,13241.7589
2009-04-01,13497.0756
2009-04-02,13497.0756
2009-04-03,13497.0756
2009-04-06,13497.0756
2009-04-07,13497.0756
2009-04-08,13497.0756
2009-04-09,13497.0756
2009-04-13,13497.0756
2009-04-14,13497.0756
2009-04-15,13497.0756
2009-04-16,13497.0756
2009-04-17,13497.0756
2009-04-20,13497.0756
2009-04-21,13861.4669
2009-04-22,13861.4669
2009-04-23,13861.4669
2009-04-24,13861.4669
2009-04-27,13861.4669
2009-04-28,13861.4669
2009-04-29,13861.4669
2009-04-30,13861.4669
2009-05-01,13861.4669
2009-05-04,13861.4669
2009-05-05,13861.4669
2009-05-06,13861.4669
2009-05-07,13861.4669
2009-05-08,13861.4669
2009-05-11,13861.4669
2009-05-12,13761.8072
2009-05-13,13416.0158
2009-05-14,13530.7843
2009-05-15,13420.5476
2009-05-18,13801.0709
2009-05-19,13784.4567
2009-05-20,13692.3552
2009-05-21,13692.3552
2009-05-22,13692.3552
2009-05-26,14147.7354
2009-05-27,14147.7354
2009-05-28,14147.7354
2009-05-29,14147.7354
2009-06-01,14147.7354
2009-06-02,14147.7354
2009-06-03,14147.7354
2009-06-04,14147.7354
2009-06-05,14147.7354
2009-06-08,14147.7354
2009-06-09,14147.7354
2009-06-10,14147.7354
2009-06-11,14147.7354
2009-06-12,14147.7354
2009-06-15,14147.7354
2009-06-16,13907.6462
2009-06-17,13894.0585
2009-06-18,13995.2256
2009-06-19,14046.5483
2009-06-22,13627.4404
2009-06-23,13638.0716
2009-06-24,13754.9954
2009-06-25,13754.9954
2009-06-26,13754.9954
2009-06-29,13754.9954
2009-06-30,13754.9954
2009-07-01,13754.9954
2009-07-02,13754.9954
2009-07-06,13754.9954
2009-07-07,13754.9954
2009-07-08,13754.9954
2009-07-09,13754.9954
2009-07-10,13754.9954
2009-07-13,13754.9954
2009-07-14,13754.9954
2009-07-15,13754.9954
2009-07-16,13754.9954
2009-07-17,13754.9954
2009-07-20,13754.9954
2009-07-21,13754.9954
2009-07-22,13754.9954
2009-07-23,13754.9954
2009-07-24,13754.9954
2009-07-27,13754.9954
2009-07-28,13754.9954
2009-07-29,13754.9954
2009-07-30,13754.9954
2009-07-31,13754.9954
2009-08-03,13754.9954
2009-08-04,13754.9954
2009-08-05,13754.9954
2009-08-06,13754.9954
2009-08-07,13754.9954
2009-08-10,13754.9954
2009-08-11,13754.9954
2009-08-12,13754.9954
2009-08-13,13754.9954
2009-08-14,13754.9954
2009-08-17,13754.9954
2009-08-18,13833.0194
2009-08-19,13833.0194
2009-08-20,13833.0194
2009-08-21,13833.0194
2009-08-24,13833.0194
2009-08-25,13805.0754
2009-08-26,13806.4116
2009-08-27,13837.0116
2009-08-28,13837.0116
2009-08-31,13837.0116
2009-09-01,13837.0116
2009-09-02,13837.0116
2009-09-03,13837.0116
2009-09-04,13837.0116
2009-09-08,13837.0116
2009-09-09,13837.0116
2009-09-10,13837.0116
2009-09-11,13837.0116
2009-09-14,13837.0116
2009-09-15,13837.0116
2009-09-16,13837.0116
2009-09-17,13837.0116
2009-09-18,13837.0116
2009-09-21,13837.0116
2009-09-22,13837.0116
2009-09-23,13837.0116
2009-09-24,13837.0116
2009-09-25,13837.0116
2009-09-28,13837.0116
2009-09-29,13837.0116
2009-09-30,13837.0116
2009-10-01,13837.0116
2009-10-02,13837.0116
2009-10-05,13837.0116
2009-10-06,13837.0116
2009-10-07,13837.0116
2009-10-08,13837.0116
2009-10-09,13837.0116
2009-10-12,13837.0116
2009-10-13,13845.9853
2009-10-14,13845.9853
2009-10-15,13845.9853
2009-10-16,13845.9853
2009-10-19,13845.9853
2009-10-20,13845.9853
2009-10-21,13845.9853
2009-10-22,13845.9853
2009-10-23,13845.9853
2009-10-26,13845.9853
2009-10-27,13767.3065
2009-10-28,13508.0537
2009-10-29,13796.9774
2009-10-30,13398.4197
2009-11-02,13496.4474
2009-11-03,13539.0071
2009-11-04,13573.8374
2009-11-05,13573.8374
2009-11-06,13573.8374
2009-11-09,13573.8374
2009-11-10,13573.8374
2009-11-11,13573.8374
2009-11-12,13573.8374
2009-11-13,13573.8374
2009-11-16,13573.8374
2009-11-17,13573.8374
2009-11-18,13573.8374
2009-11-19,13573.8374
2009-11-20,13573.8374
2009-11-23,13573.8374
2009-11-24,13573.8374
2009-11-25,13573.8374
2009-11-27,13573.8374
2009-11-30,13573.8374
2009-12-01,13573.8374
2009-12-02,13573.8374
2009-12-03,13573.8374
2009-12-04,13573.8374
2009-12-07,13573.8374
2009-12-08,13521.0808
2009-12-09,13571.3845
2009-12-10,13647.4517
2009-12-11,13647.4517
2009-12-14,13647.4517
2009-12-15,13647.4517
2009-12-16,13647.4517
2009-12-17,13647.4517
2009-12-18,13647.4517
2009-12-21,13647.4517
2009-12-22,13647.4517
2009-12-23,13647.4517
2009-12-24,13647.4517
2009-12-28,13647.4517
2009-12-29,13593.3673
2009-12-30,13588.5581
2009-12-31,13458.7592
2010-01-04,13685.9095
2010-01-05,13685.9095
2010-01-06,13685.9095
2010-01-07,13685.9095
2010-01-08,13685.9095
2010-01-11,13685.9095
2010-01-12,13648.8965
2010-01-13,13763.5176
2010-01-14,13763.5176
2010-01-15,13763.5176
2010-01-19,13937.7261
2010-01-20,13937.7261
2010-01-21,13937.7261
2010-01-22,13937.7261
2010-01-25,13937.7261
2010-01-26,13933.907
2010-01-27,14000.1086
2010-01-28,14000.1086
2010-01-29,14000.1086
2010-02-01,14000.1086
2010-02-02,14000.1086
2010-02-03,14000.1086
2010-02-04,14000.1086
2010-02-05,14000.1086
2010-02-08,14000.1086
2010-02-09,14011.8506
2010-02-10,14011.8506
2010-02-11,14011.8506
2010-02-12,14011.8506
2010-02-16,14011.8506
2010-02-17,14011.8506
2010-02-18,14011.8506
2010-02-19,14011.8506
2010-02-22,14011.8506
2010-02-23,13879.842
2010-02-24,14006.8194
2010-02-25,13987.9589
2010-02-26,13996.7627
2010-03-01,14141.3398
2010-03-02,14141.3398
2010-03-03,14141.3398
2010-03-04,14141.3398
2010-03-05,14141.3398
2010-03-08,14141.3398
2010-03-09,14141.3398
2010-03-10,14141.3398
2010-03-11,14141.3398
2010-03-12,14141.3398
2010-03-15,14141.3398
2010-03-16,14141.3398
2010-03-17,14141.3398
2010-03-18,14141.3398
2010-03-19,14141.3398
2010-03-22,14141.3398
2010-03-23,14141.3398
2010-03-24,14141.3398
2010-03-25,14141.3398
2010-03-26,14141.3398
2010-03-29,14141.3398
2010-03-30,14141.3398
2010-03-31,14141.3398
2010-04-01,14141.3398
2010-04-05,14141.3398
2010-04-06,14141.3398
2010-04-07,14141.3398
2010-04-08,14141.3398
2010-04-09,14141.3398
2010-04-12,14141.3398
2010-04-13,14141.3398
2010-04-14,14141.3398
2010-04-15,14141.3398
2010-04-16,14141.3398
2010-04-19,14141.3398
2010-04-20,14141.3398
2010-04-21,14141.3398
2010-04-22,14141.3398
2010-04-23,14141.3398
2010-04-26,14141.3398
2010-04-27,13888.0734
2010-04-28,13993.1108
2010-04-29,14165.8505
2010-04-30,14165.8505
2010-05-03,14165.8505
2010-05-04,14165.8505
2010-05-05,14165.8505
2010-05-06,14165.8505
2010-05-07,14165.8505
2010-05-10,14165.8505
2010-05-11,14165.8505
2010-05-12,14165.8505
2010-05-13,14165.8505
2010-05-14,14165.8505
2010-05-17,14165.8505
2010-05-18,13860.651
2010-05-19,13781.8862
2010-05-20,13262.5603
2010-05-21,13262.5603
2010-05-24,13262.5603
2010-05-25,13602.5195
2010-05-26,13602.5195
2010-05-27,13602.5195
2010-05-28,13602.5195
2010-06-01,13499.6536
2010-06-02,13850.9066
2010-06-03,13850.9066
2010-06-04,13850.9066
2010-06-07,13850.9066
2010-06-08,13988.4607
2010-06-09,13988.4607
2010-06-10,13988.4607
2010-06-11,13988.4607
2010-06-14,13988.4607
2010-06-15,14205.5938
2010-06-16,14205.5938
2010-06-17,14205.5938
2010-06-18,14205.5938
2010-06-21,14205.5938
2010-06-22,13972.2069
2010-06-23,13929.0845
2010-06-24,13699.4996
2010-06-25,13756.5854
2010-06-28,13713.455
2010-06-29,13292.3435
2010-06-30,13166.7685
2010-07-01,13166.7685
2010-07-02,13166.7685
2010-07-06,13069.1011
2010-07-07,13480.0668
2010-07-08,13480.0668
2010-07-09,13480.0668
2010-07-12,13480.0668
2010-07-13,13480.0668
2010-07-14,13480.0668
2010-07-15,13480.0668
2010-07-16,13480.0668
2010-07-19,13480.0668
2010-07-20,13480.0668
2010-07-21,13480.0668
2010-07-22,13480.0668
2010-07-23,13480.0668
2010-07-26,13480.0668
2010-07-27,13480.0668
2010-07-28,13480.0668
2010-07-29,13480.0668
2010-07-30,13480.0668
2010-08-02,13480.0668
2010-08-03,13480.0668
2010-08-04,13480.0668
2010-08-05,13480.0668
2010-08-06,13480.0668
2010-08-09,13480.0668
2010-08-10,13480.0668
2010-08-11,13480.0668
2010-08-12,13480.0668
2010-08-13,13480.0668
2010-08-16,13480.0668
2010-08-17,13480.0668
2010-08-18,13480.0668
2010-08-19,13480.0668
2010-08-20,13480.0668
2010-08-23,13480.0668
2010-08-24,13426.7937
2010-08-25,13478.8042
2010-08-26,13388.7482
2010-08-27,13595.4959
2010-08-30,13595.4959
2010-08-31,13645.8972
2010-09-01,13645.8972
2010-09-02,13645.8972
2010-09-03,13645.8972
2010-09-07,13645.8972
2010-09-08,13645.8972
2010-09-09,13645.8972
2010-09-10,13645.8972
2010-09-13,13645.8972
2010-09-14,13645.8972
2010-09-15,13645.8972
2010-09-16,13645.8972
2010-09-17,13645.8972
2010-09-20,13645.8972
2010-09-21,13645.8972
2010-09-22,13645.8972
2010-09-23,13645.8972
2010-09-24,13645.8972
2010-09-27,13645.8972
2010-09-28,13675.5716
2010-09-29,13675.5716
2010-09-30,13675.5716
2010-10-01,13675.5716
2010-10-04,13675.5716
2010-10-05,13822.7568
2010-10-06,13822.7568
2010-10-07,13822.7568
2010-10-08,13822.7568
2010-10-11,13822.7568
2010-10-12,13910.593
2010-10-13,13910.593
2010-10-14,13910.593
2010-10-15,13910.593
2010-10-18,13910.593
2010-10-19,13910.593
2010-10-20,13910.593
2010-10-21,13910.593
2010-10-22,13910.593
2010-10-25,13910.593
2010-10-26,13983.1911
2010-10-27,13983.1911
2010-10-28,13983.1911
2010-10-29,13983.1911
2010-11-01,13983.1911
2010-11-02,13989.0057
2010-11-03,13989.0057
2010-11-04,13989.0057
2010-11-05,13989.0057
2010-11-08,13989.0057
2010-11-09,13989.0057
2010-11-10,13989.0057
2010-11-11,13989.0057
2010-11-12,13989.0057
2010-11-15,13989.0057
2010-11-16,13856.6899
2010-11-17,13863.7168
2010-11-18,14067.4598
2010-11-19,14067.4598
2010-11-22,14067.4598
2010-11-23,14067.4598
2010-11-24,14067.4598
2010-11-26,14067.4598
2010-11-29,14067.4598
2010-11-30,14067.4598
2010-12-01,14067.4598
2010-12-02,14067.4598
2010-12-03,14067.4598
2010-12-06,14067.4598
2010-12-07,14067.4598
2010-12-08,14067.4598
2010-12-09,14067.4598
2010-12-10,14067.4598
2010-12-13,14067.4598
2010-12-14,14058.4773
2010-12-15,13994.4833
2010-12-16,14075.3207
2010-12-17,14075.3207
2010-12-20,14075.3207
2010-12-21,14120.1471
2010-12-22,14120.1471
2010-12-23,14120.1471
2010-12-27,14120.1471
2010-12-28,14120.1471
2010-12-29,14120.1471
2010-12-30,14120.1471
2010-12-31,14120.1471
2011-01-03,14120.1471
2011-01-04,14120.1471
2011-01-05,14120.1471
2011-01-06,14120.1471
2011-01-07,14120.1471
2011-01-10,14120.1471
2011-01-11,14120.1471
2011-01-12,14120.1471
2011-01-13,14120.1471
2011-01-14,14120.1471
2011-01-18,14120.1471
2011-01-19,14120.1471
2011-01-20,14120.1471
2011-01-21,14120.1471
2011-01-24,14120.1471
2011-01-25,14120.1471
2011-01-26,14120.1471
2011-01-27,14120.1471
2011-01-28,14120.1471
2011-01-31,14120.1471
2011-02-01,14120.1471
2011-02-02,14120.1471
2011-02-03,14120.1471
2011-02-04,14120.1471
2011-02-07,14120.1471
2011-02-08,14120.1471
2011-02-09,14120.1471
2011-02-10,14120.1471
2011-02-11,14120.1471
2011-02-14,14120.1471
2011-02-15,14120.1471
2011-02-16,14120.1471
2011-02-17,14120.1471
2011-02-18,14120.1471
2011-02-22,14120.1471
2011-02-23,14120.1471
2011-02-24,14120.1471
2011-02-25,14120.1471
2011-02-28,14120.1471
2011-03-01,14120.1471
2011-03-02,14120.1471
2011-03-03,14120.1471
2011-03-04,14120.1471
2011-03-07,14120.1471
2011-03-08,14220.9419
2011-03-09,14220.9419
2011-03-10,14220.9419
2011-03-11,14220.9419
2011-03-14,14220.9419
2011-03-15,14220.9419
2011-03-16,14220.9419
2011-03-17,14220.9419
2011-03-18,14220.9419
2011-03-21,14220.9419
2011-03-22,14220.9419
2011-03-23,14220.9419
2011-03-24,14220.9419
2011-03-25,14220.9419
2011-03-28,14220.9419
2011-03-29,14328.3609
2011-03-30,14328.3609
2011-03-31,14328.3609
2011-04-01,14328.3609
2011-04-04,14328.3609
2011-04-05,14354.2086
2011-04-06,14354.2086
2011-04-07,14354.2086
2011-04-08,14354.2086
2011-04-11,14354.2086
2011-04-12,14327.0826
2011-04-13,14326.0012
2011-04-14,14336.8539
2011-04-15,14388.9303
2011-04-18,14388.9303
2011-04-19,14449.054
2011-04-20,14449.054
2011-04-21,14449.054
2011-04-25,14449.054
2011-04-26,14528.7467
2011-04-27,14528.7467
2011-04-28,14528.7467
2011-04-29,14528.7467
2011-05-02,14528.7467
2011-05-03,14504.3484
2011-05-04,14408.8808
2011-05-05,14279.4659
2011-05-06,14342.0486
2011-05-09,14397.2101
2011-05-10,14519.1973
2011-05-11,14367.5163
2011-05-12,14367.5163
2011-05-13,14367.5163
2011-05-16,14367.5163
2011-05-17,14419.2095
2011-05-18,14419.2095
2011-05-19,14419.2095
2011-05-20,14419.2095
2011-05-23,14419.2095
2011-05-24,14419.2095
2011-05-25,14419.2095
2011-05-26,14419.2095
2011-05-27,14419.2095
2011-05-31,14419.2095
2011-06-01,14419.2095
2011-06-02,14419.2095
2011-06-03,14419.2095
2011-06-06,14419.2095
2011-06-07,14337.1201
2011-06-08,14277.2168
2011-06-09,14385.9304
2011-06-10,14186.2488
2011-06-13,14197.3417
2011-06-14,14377.0583
2011-06-15,14121.9095
2011-06-16,14121.9095
2011-06-17,14121.9095
2011-06-20,14121.9095
2011-06-21,14121.9095
2011-06-22,14121.9095
2011-06-23,14121.9095
2011-06-24,14121.9095
2011-06-27,14121.9095
2011-06-28,14121.9095
2011-06-29,14121.9095
2011-06-30,14121.9095
2011-07-01,14121.9095
2011-07-05,14121.9095
2011-07-06,14121.9095
2011-07-07,14121.9095
2011-07-08,14121.9095
2011-07-11,14121.9095
2011-07-12,14090.9942
2011-07-13,14137.9001
2011-07-14,14137.9001
2011-07-15,14137.9001
2011-07-18,14137.9001
2011-07-19,14287.2062
2011-07-20,14287.2062
2011-07-21,14287.2062
2011-07-22,14287.2062
2011-07-25,14287.2062
2011-07-26,14287.2062
2011-07-27,14287.2062
2011-07-28,14287.2062
2011-07-29,14287.2062
2011-08-01,14287.2062
2011-08-02,14028.5651
2011-08-03,14104.3741
2011-08-04,13445.5013
2011-08-05,13445.5013
2011-08-08,13445.5013
2011-08-09,13845.0832
2011-08-10,13845.0832
2011-08-11,13845.0832
2011-08-12,13845.0832
2011-08-15,13845.0832
2011-08-16,13845.0832
2011-08-17,13845.0832
2011-08-18,13845.0832
2011-08-19,13845.0832
2011-08-22,13845.0832
2011-08-23,14246.6669
2011-08-24,14246.6669
2011-08-25,14246.6669
2011-08-26,14246.6669
2011-08-29,14246.6669
2011-08-30,14246.6669
2011-08-31,14246.6669
2011-09-01,14246.6669
2011-09-02,14246.6669
2011-09-06,14570.3751
2011-09-07,14570.3751
2011-09-08,14570.3751
2011-09-09,14570.3751
2011-09-12,14570.3751
2011-09-13,14570.3751
2011-09-14,14570.3751
2011-09-15,14570.3751
2011-09-16,14570.3751
2011-09-19,14570.3751
2011-09-20,14570.3751
2011-09-21,14570.3751
2011-09-22,14570.3751
2011-09-23,14570.3751
2011-09-26,14570.3751
2011-09-27,14570.3751
2011-09-28,14570.3751
2011-09-29,14570.3751
2011-09-30,14570.3751
2011-10-03,14570.3751
2011-10-04,15105.6128
2011-10-05,15105.6128
2011-10-06,15105.6128
2011-10-07,15105.6128
2011-10-10,15105.6128
2011-10-11,15105.6128
2011-10-12,15105.6128
2011-10-13,15105.6128
2011-10-14,15105.6128
2011-10-17,15105.6128
2011-10-18,15410.9722
2011-10-19,15410.9722
2011-10-20,15410.9722
2011-10-21,15410.9722
2011-10-24,15410.9722
2011-10-25,15410.9722
2011-10-26,15410.9722
2011-10-27,15410.9722
2011-10-28,15410.9722
2011-10-31,15410.9722
2011-11-01,15407.1932
2011-11-02,15657.8667
2011-11-03,15657.8667
2011-11-04,15657.8667
2011-11-07,15657.8667
2011-11-08,15657.8667
2011-11-09,15657.8667
2011-11-10,15657.8667
2011-11-11,15657.8667
2011-11-14,15657.8667
2011-11-15,15771.0064
2011-11-16,15771.0064
2011-11-17,15771.0064
2011-11-18,15771.0064
2011-11-21,15771.0064
2011-11-22,15743.3513
2011-11-23,15397.0001
2011-11-25,15368.0281
2011-11-28,15811.831
2011-11-29,15811.831
2011-11-30,15811.831
2011-12-01,15811.831
2011-12-02,15811.831
2011-12-05,15811.831
2011-12-06,15818.0884
2011-12-07,15818.0884
2011-12-08,15818.0884
2011-12-09,15818.0884
2011-12-12,15818.0884
2011-12-13,15590.0913
2011-12-14,15425.0757
2011-12-15,15480.5018
2011-12-16,15503.32
2011-12-19,15338.5277
2011-12-20,15799.944
2011-12-21,15830.3683
2011-12-22,15830.3683
2011-12-23,15830.3683
2011-12-27,15830.3683
2011-12-28,15830.3683
2011-12-29,15830.3683
2011-12-30,15830.3683
2012-01-03,15798.2656
2012-01-04,15822.9541
2012-01-05,15864.9346
2012-01-06,15864.9346
2012-01-09,15864.9346
2012-01-10,15864.9346
2012-01-11,15864.9346
2012-01-12,15864.9346
2012-01-13,15864.9346
2012-01-17,15864.9346
2012-01-18,15864.9346
2012-01-19,15864.9346
2012-01-20,15864.9346
2012-01-23,15864.9346
2012-01-24,15864.9346
2012-01-25,15864.9346
2012-01-26,15864.9346
2012-01-27,15864.9346
2012-01-30,15864.9346
2012-01-31,15864.9346
2012-02-01,15864.9346
2012-02-02,15864.9346
2012-02-03,15864.9346
2012-02-06,15864.9346
2012-02-07,15864.9346
2012-02-08,15864.9346
2012-02-09,15864.9346
2012-02-10,15864.9346
2012-02-13,15864.9346
2012-02-14,15864.9346
2012-02-15,15864.9346
2012-02-16,15864.9346
2012-02-17,15864.9346
2012-02-21,15834.9722
2012-02-22,15784.2698
2012-02-23,15853.4116
2012-02-24,15887.986
2012-02-27,15887.986
2012-02-28,15887.986
2012-02-29,15887.986
2012-03-01,15887.986
2012-03-02,15887.986
2012-03-05,15887.986
2012-03-06,15817.853
2012-03-07,15927.7355
2012-03-08,15927.7355
2012-03-09,15927.7355
2012-03-12,15927.7355
2012-03-13,15927.7355
2012-03-14,15927.7355
2012-03-15,15927.7355
2012-03-16,15927.7355
2012-03-19,15927.7355
2012-03-20,15927.7355
2012-03-21,15927.7355
2012-03-22,15927.7355
2012-03-23,15927.7355
2012-03-26,15927.7355
2012-03-27,15927.7355
2012-03-28,15927.7355
2012-03-29,15927.7355
2012-03-30,15927.7355
2012-04-02,15927.7355
2012-04-03,15927.7355
2012-04-04,15927.7355
2012-04-05,15927.7355
2012-04-09,15927.7355
2012-04-10,15927.7355
2012-04-11,15927.7355
2012-04-12,15927.7355
2012-04-13,15927.7355
2012-04-16,15927.7355
2012-04-17,16070.2343
2012-04-18,16070.2343
2012-04-19,16070.2343
2012-04-20,16070.2343
2012-04-23,16070.2343
2012-04-24,16070.2343
2012-04-25,16070.2343
2012-04-26,16070.2343
2012-04-27,16070.2343
2012-04-30,16070.2343
2012-05-01,16179.4091
2012-05-02,16179.4091
2012-05-03,16179.4091
2012-05-04,16179.4091
2012-05-07,16179.4091
2012-05-08,16179.4091
2012-05-09,16179.4091
2012-05-10,16179.4091
2012-05-11,16179.4091
2012-05-14,16179.4091
2012-05-15,16097.3292
2012-05-16,16035.7698
2012-05-17,15797.9796
2012-05-18,15662.7924
2012-05-21,15931.9623
2012-05-22,15959.7257
2012-05-23,15968.1747
2012-05-24,15968.1747
2012-05-25,15968.1747
2012-05-29,16032.9093
2012-05-30,16032.9093
2012-05-31,16032.9093
2012-06-01,16032.9093
2012-06-04,16032.9093
2012-06-05,16185.2146
2012-06-06,16185.2146
2012-06-07,16185.2146
2012-06-08,16185.2146
2012-06-11,16185.2146
2012-06-12,16323.4817
2012-06-13,16323.4817
2012-06-14,16323.4817
2012-06-15,16323.4817
2012-06-18,16323.4817
2012-06-19,16323.4817
2012-06-20,16323.4817
2012-06-21,16323.4817
2012-06-22,16323.4817
2012-06-25,16323.4817
2012-06-26,16358.1525
2012-06-27,16358.1525
2012-06-28,16358.1525
2012-06-29,16358.1525
2012-07-02,16358.1525
2012-07-03,16358.1525
2012-07-05,16358.1525
2012-07-06,16358.1525
2012-07-09,16358.1525
2012-07-10,16134.3726
2012-07-11,16136.7659
2012-07-12,16058.9785
2012-07-13,16327.0359
2012-07-16,16288.7406
2012-07-17,16400.0382
2012-07-18,16400.0382
2012-07-19,16400.0382
2012-07-20,16400.0382
2012-07-23,16400.0382
2012-07-24,16400.0382
2012-07-25,16400.0382
2012-07-26,16400.0382
2012-07-27,16400.0382
2012-07-30,16400.0382
2012-07-31,16400.0382
2012-08-01,16400.0382
2012-08-02,16400.0382
2012-08-03,16400.0382
2012-08-06,16400.0382
2012-08-07,16416.3288
2012-08-08,16416.3288
2012-08-09,16416.3288
2012-08-10,16416.3288
2012-08-13,16416.3288
2012-08-14,16416.3288
2012-08-15,16416.3288
2012-08-16,16416.3288
2012-08-17,16416.3288
2012-08-20,16416.3288
2012-08-21,16416.3288
2012-08-22,16416.3288
2012-08-23,16416.3288
2012-08-24,16416.3288
2012-08-27,16416.3288
2012-08-28,16441.7418
2012-08-29,16441.7418
2012-08-30,16441.7418
2012-08-31,16441.7418
2012-09-04,16440.5796
2012-09-05,16426.616
2012-09-06,16759.3638
2012-09-07,16759.3638
2012-09-10,16759.3638
2012-09-11,16795.4295
2012-09-12,16795.4295
2012-09-13,16795.4295
2012-09-14,16795.4295
2012-09-17,16795.4295
2012-09-18,16810.2291
2012-09-19,16810.2291
2012-09-20,16810.2291
2012-09-21,16810.2291
2012-09-24,16810.2291
2012-09-25,16810.2291
2012-09-26,16810.2291
2012-09-27,16810.2291
2012-09-28,16810.2291
2012-10-01,16810.2291
2012-10-02,16761.8052
2012-10-03,16829.8268
2012-10-04,16829.8268
2012-10-05,16829.8268
2012-10-08,16829.8268
2012-10-09,16829.8268
2012-10-10,16829.8268
2012-10-11,16829.8268
2012-10-12,16829.8268
2012-10-15,16829.8268
2012-10-16,16829.8268
2012-10-17,16829.8268
2012-10-18,16829.8268
2012-10-19,16829.8268
2012-10-22,16829.8268
2012-10-23,16829.8268
2012-10-24,16829.8268
2012-10-25,16829.8268
2012-10-26,16829.8268
2012-10-31,16829.8268
2012-11-01,16829.8268
2012-11-02,16829.8268
2012-11-05,16829.8268
2012-11-06,16829.8268
2012-11-07,16829.8268
2012-11-08,16829.8268
2012-11-09,16829.8268
2012-11-12,16829.8268
2012-11-13,16860.3215
2012-11-14,16860.3215
2012-11-15,16860.3215
2012-11-16,16860.3215
2012-11-19,16860.3215
2012-11-20,16860.3215
2012-11-21,16860.3215
2012-11-23,16860.3215
2012-11-26,16860.3215
2012-11-27,16860.3215
2012-11-28,16860.3215
2012-11-29,16860.3215
2012-11-30,16860.3215
2012-12-03,16860.3215
2012-12-04,16837.7805
2012-12-05,16867.4428
